Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,16.666666,16.666666,16.666666,16.666666,14.039137,0
2013-08-05,16.666666,16.666666,16.666666,16.666666,14.039137,0
2013-08-06,17.333334,17.333334,17.333334,17.333334,14.600705,100
2013-08-07,17.666666,17.666666,17.666666,17.666666,14.881484,3100
2013-08-08,16.666666,16.666666,16.666666,16.666666,14.039137,100
2013-08-09,17.666666,17.666666,17.666666,17.666666,14.881484,700
2013-08-12,16.266666,16.266666,16.266666,16.266666,13.702198,100
2013-08-13,16.266666,16.266666,16.266666,16.266666,13.702198,0
2013-08-14,16.266666,16.266666,16.266666,16.266666,13.702198,0
2013-08-15,16.266666,16.266666,16.266666,16.266666,13.702198,0
2013-08-16,16.266666,16.266666,16.266666,16.266666,13.844045,0
2013-08-19,16.266666,16.266666,16.266666,16.266666,13.844045,0
2013-08-20,16.266666,16.266666,16.266666,16.266666,13.844045,0
2013-08-21,16.266666,16.266666,16.266666,16.266666,13.844045,0
2013-08-22,16.666666,16.666666,16.666666,16.666666,14.184473,300
2013-08-23,16.666666,16.666666,16.666666,16.666666,14.184473,0
2013-08-26,16.666666,16.666666,16.666666,16.666666,14.184473,2100
2013-08-27,16.666666,16.666666,16.666666,16.666666,14.184473,0
2013-08-28,16.666666,16.666666,16.666666,16.666666,14.184473,0
2013-08-29,16.666666,16.900000,16.666666,16.900000,14.383057,2800
2013-08-30,16.666666,16.666666,16.666666,16.666666,14.184473,700
2013-09-03,16.666666,16.666666,16.666666,16.666666,14.184473,300
2013-09-04,16.666666,16.666666,16.666666,16.666666,14.184473,0
2013-09-05,16.666666,16.666666,16.666666,16.666666,14.184473,400
2013-09-06,16.666666,16.666666,16.666666,16.666666,14.184473,0
2013-09-09,16.666666,16.666666,16.666666,16.666666,14.184473,0
2013-09-10,16.666666,16.666666,16.666666,16.666666,14.184473,0
2013-09-11,16.733334,16.733334,16.733334,16.733334,14.241211,400
2013-09-12,16.666666,16.666666,16.666666,16.666666,14.184473,1200
2013-09-13,17.000000,17.000000,17.000000,17.000000,14.468163,300
2013-09-16,17.000000,17.333334,17.000000,17.333334,14.751853,600
2013-09-17,17.333334,17.333334,17.333334,17.333334,14.751853,0
2013-09-18,17.333334,17.333334,17.333334,17.333334,14.751853,0
2013-09-19,17.066668,17.066668,17.066668,17.066668,14.524900,1200
2013-09-20,16.799999,17.033333,16.799999,17.033333,14.496532,400
2013-09-23,17.033333,17.033333,17.033333,17.033333,14.496532,0
2013-09-24,17.033333,17.033333,17.033333,17.033333,14.496532,0
2013-09-25,16.933332,17.066668,16.933332,17.066668,14.524900,1600
2013-09-26,16.933332,18.000000,16.833334,18.000000,15.319233,2500
2013-09-27,18.000000,18.000000,18.000000,18.000000,15.319233,400
2013-09-30,18.000000,18.000000,18.000000,18.000000,15.319233,100
2013-10-01,18.000000,18.000000,18.000000,18.000000,15.319233,600
2013-10-02,18.000000,18.000000,18.000000,18.000000,15.319233,0
2013-10-03,18.000000,18.000000,18.000000,18.000000,15.319233,600
2013-10-04,18.000000,18.000000,18.000000,18.000000,15.319233,0
2013-10-07,17.006666,17.006666,17.000000,17.000000,14.468163,700
2013-10-08,17.006666,17.500000,17.006666,17.333334,14.751853,2500
2013-10-09,17.333334,17.333334,17.333334,17.333334,14.751853,0
2013-10-10,17.006666,17.066668,17.000000,17.000000,14.468163,1900
2013-10-11,17.000000,17.000000,17.000000,17.000000,14.468163,0
2013-10-14,17.000000,17.000000,17.000000,17.000000,14.468163,0
2013-10-15,16.766666,16.846666,16.733334,16.846666,14.337667,5800
2013-10-16,16.733334,17.166666,16.666666,17.166666,14.610007,5500
2013-10-17,18.000000,18.400000,18.000000,18.400000,15.659658,1000
2013-10-18,18.000000,18.000000,18.000000,18.000000,15.319233,100
2013-10-21,18.000000,18.000000,18.000000,18.000000,15.319233,0
2013-10-22,18.000000,18.000000,18.000000,18.000000,15.319233,0
2013-10-23,18.000000,18.033333,18.000000,18.000000,15.319233,1300
2013-10-24,18.000000,18.000000,18.000000,18.000000,15.319233,0
2013-10-25,18.000000,18.000000,18.000000,18.000000,15.319233,0
2013-10-28,18.000000,18.000000,18.000000,18.000000,15.319233,0
2013-10-29,16.700001,16.700001,16.700001,16.700001,14.212843,600
2013-10-30,16.700001,16.700001,16.700001,16.700001,14.212843,0
2013-10-31,16.700001,16.700001,16.700001,16.700001,14.212843,100
2013-11-01,17.000000,17.000000,17.000000,17.000000,14.468163,700
2013-11-04,17.000000,17.000000,17.000000,17.000000,14.468163,0
2013-11-05,17.000000,17.000000,17.000000,17.000000,14.468163,0
2013-11-06,17.000000,17.000000,17.000000,17.000000,14.468163,0
2013-11-07,17.000000,17.000000,17.000000,17.000000,14.468163,0
2013-11-08,17.000000,17.000000,17.000000,17.000000,14.468163,0
2013-11-11,20.000000,20.000000,18.326666,18.333334,15.602921,900
2013-11-12,20.000000,20.000000,20.000000,20.000000,17.021364,300
2013-11-13,20.000000,20.000000,20.000000,20.000000,17.021364,0
2013-11-14,20.000000,20.000000,20.000000,20.000000,17.222288,0
2013-11-15,20.000000,20.000000,20.000000,20.000000,17.222288,0
2013-11-18,17.400000,17.400000,17.400000,17.400000,14.983394,300
2013-11-19,17.400000,17.400000,17.400000,17.400000,14.983394,0
2013-11-20,18.333334,18.666666,18.333334,18.666666,16.074137,2100
2013-11-21,18.666666,18.666666,18.666666,18.666666,16.074137,0
2013-11-22,19.666666,19.666666,19.666666,19.666666,16.935253,300
2013-11-25,19.666666,19.666666,19.666666,19.666666,16.935253,0
2013-11-26,19.333334,19.333334,19.333334,19.333334,16.648214,4000
2013-11-27,17.466667,17.466667,17.466667,17.466667,15.040802,300
2013-11-29,17.466667,17.466667,17.466667,17.466667,15.040802,0
2013-12-02,17.466667,17.466667,17.466667,17.466667,15.040802,0
2013-12-03,17.466667,17.466667,17.466667,17.466667,15.040802,0
2013-12-04,17.466667,17.466667,17.466667,17.466667,15.040802,0
2013-12-05,17.466667,17.466667,17.466667,17.466667,15.040802,0
2013-12-06,17.466667,17.466667,17.466667,17.466667,15.040802,0
2013-12-09,17.466667,17.466667,17.466667,17.466667,15.040802,0
2013-12-10,17.500000,17.500000,16.666666,16.666666,14.351909,2200
2013-12-11,17.253334,17.333334,17.253334,17.333334,14.925986,1000
2013-12-12,17.333334,17.333334,17.333334,17.333334,14.925986,0
2013-12-13,17.333334,17.333334,17.333334,17.333334,14.925986,0
2013-12-16,17.666666,17.666666,17.666666,17.666666,15.213024,100
2013-12-17,17.333334,17.333334,17.333334,17.333334,14.925986,600
2013-12-18,17.333334,17.333334,17.333334,17.333334,14.925986,0
2013-12-19,17.333334,17.333334,17.333334,17.333334,14.925986,0
2013-12-20,17.000000,17.000000,16.666666,16.666666,14.351909,600
2013-12-23,17.000000,17.000000,17.000000,17.000000,14.638949,400
2013-12-24,17.000000,17.000000,17.000000,17.000000,14.638949,0
2013-12-26,17.666666,17.666666,17.666666,17.666666,15.213024,700
2013-12-27,17.666666,17.666666,17.666666,17.666666,15.213024,0
2013-12-30,17.666666,17.666666,17.666666,17.666666,15.213024,0
2013-12-31,17.666666,17.666666,17.666666,17.666666,15.213024,0
2014-01-02,17.666666,17.666666,17.666666,17.666666,15.213024,0
2014-01-03,17.666666,17.666666,17.666666,17.666666,15.213024,0
2014-01-06,17.666666,17.666666,17.666666,17.666666,15.213024,0
2014-01-07,17.666666,17.666666,17.666666,17.666666,15.213024,0
2014-01-08,17.666666,17.666666,17.666666,17.666666,15.213024,0
2014-01-09,17.666666,17.666666,17.666666,17.666666,15.213024,0
2014-01-10,17.400000,17.400000,17.333334,17.333334,14.925986,400
2014-01-13,17.333334,17.333334,17.333334,17.333334,14.925986,300
2014-01-14,17.333334,17.333334,17.333334,17.333334,14.925986,0
2014-01-15,18.166666,18.266666,17.333334,17.333334,14.925986,1200
2014-01-16,17.333334,17.333334,17.333334,17.333334,14.925986,0
2014-01-17,17.333334,17.333334,17.333334,17.333334,14.925986,0
2014-01-21,18.266666,18.266666,18.266666,18.266666,15.729690,100
2014-01-22,17.340000,17.340000,17.340000,17.340000,14.931727,700
2014-01-23,17.340000,17.533333,17.340000,17.533333,15.098211,400
2014-01-24,17.340000,17.340000,17.340000,17.340000,14.931727,400
2014-01-27,18.000000,18.000000,18.000000,18.000000,15.500063,700
2014-01-28,18.000000,18.000000,18.000000,18.000000,15.500063,0
2014-01-29,18.000000,18.000000,18.000000,18.000000,15.500063,0
2014-01-30,18.000000,18.000000,18.000000,18.000000,15.500063,0
2014-01-31,17.340000,17.340000,17.340000,17.340000,14.931727,300
2014-02-03,17.340000,17.340000,17.340000,17.340000,14.931727,0
2014-02-04,17.340000,17.340000,17.340000,17.340000,14.931727,0
2014-02-05,17.346666,17.346666,17.346666,17.346666,14.937469,400
2014-02-06,17.346666,17.346666,17.346666,17.346666,14.937469,0
2014-02-07,17.346666,17.346666,17.346666,17.346666,14.937469,0
2014-02-10,17.346666,17.346666,17.346666,17.346666,14.937469,0
2014-02-11,17.373333,17.373333,17.373333,17.373333,14.960430,600
2014-02-12,17.373333,17.373333,17.373333,17.373333,15.105340,0
2014-02-13,17.666666,17.666666,17.666666,17.666666,15.360382,900
2014-02-14,18.000000,18.000000,18.000000,18.000000,15.650201,2100
2014-02-18,17.666666,17.666666,17.666666,17.666666,15.360382,0
2014-02-19,17.673334,17.673334,17.666666,17.666666,15.360382,300
2014-02-20,17.406666,17.406666,17.406666,17.406666,15.134324,100
2014-02-21,17.406666,17.406666,17.406666,17.406666,15.134324,0
2014-02-24,17.406666,17.406666,17.406666,17.406666,15.134324,0
2014-02-25,17.553333,17.553333,17.340000,17.340000,15.076363,1500
2014-02-26,17.733334,17.733334,17.206667,17.206667,14.960432,1000
2014-02-27,17.206667,17.206667,17.206667,17.206667,14.960432,0
2014-02-28,17.666666,17.666666,17.666666,17.666666,15.360382,700
2014-03-03,17.666666,17.666666,17.666666,17.666666,15.360382,0
2014-03-04,17.666666,17.666666,17.666666,17.666666,15.360382,300
2014-03-05,17.666666,17.666666,17.666666,17.666666,15.360382,0
2014-03-06,17.666666,17.666666,17.666666,17.666666,15.360382,0
2014-03-07,17.666666,17.666666,17.666666,17.666666,15.360382,0
2014-03-10,17.666666,17.666666,17.666666,17.666666,15.360382,0
2014-03-11,17.266666,17.266666,17.266666,17.266666,15.012599,900
2014-03-12,17.266666,17.266666,17.266666,17.266666,15.012599,0
2014-03-13,17.933332,17.993334,17.933332,17.993334,15.644405,1000
2014-03-14,17.666666,17.666666,17.500000,17.500000,15.215471,1200
2014-03-17,17.833334,18.100000,17.833334,18.100000,15.737145,1000
2014-03-18,18.000000,18.333334,18.000000,18.333334,15.940019,1900
2014-03-19,18.333334,18.333334,18.333334,18.333334,15.940019,400
2014-03-20,18.333334,18.333334,18.333334,18.333334,15.940019,0
