Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,73.000000,73.000000,72.059998,72.519997,68.914909,6500
2013-08-05,72.199997,72.699997,71.839996,72.269997,68.677315,5300
2013-08-06,72.099998,72.199997,71.199997,71.349998,67.803040,7900
2013-08-07,71.519997,71.720001,69.010002,69.779999,66.311111,4300
2013-08-08,69.410004,70.000000,68.360001,69.900002,66.425140,5300
2013-08-09,68.669998,69.879997,68.669998,69.559998,66.102043,2200
2013-08-12,69.010002,69.599998,69.000000,69.370003,65.921516,2000
2013-08-13,68.820000,69.480003,68.809998,69.480003,66.026016,4700
2013-08-14,69.529999,70.589996,69.199997,70.589996,67.080833,2700
2013-08-15,69.660004,70.910004,68.860001,70.669998,67.156868,3200
2013-08-16,70.400002,71.139999,69.790001,69.790001,66.320625,3100
2013-08-19,70.019997,70.699997,69.500000,69.769997,66.301613,3500
2013-08-20,70.099998,70.099998,69.160004,69.400002,65.949997,5200
2013-08-21,69.500000,69.660004,69.040001,69.199997,65.759933,2100
2013-08-22,69.360001,69.360001,68.250000,69.150002,65.712433,900
2013-08-23,68.870003,70.080002,68.699997,69.209999,65.769455,4100
2013-08-26,69.059998,69.489998,68.599998,68.809998,65.389320,3300
2013-08-27,68.029999,68.250000,66.730003,67.220001,63.878391,2300
2013-08-28,67.580002,68.480003,67.580002,67.650002,64.287003,1000
2013-08-29,68.150002,68.900002,67.199997,67.199997,63.859364,1300
2013-08-30,67.800003,68.260002,66.199997,66.199997,62.909069,2200
2013-09-03,67.160004,67.660004,66.699997,66.989998,63.659805,4500
2013-09-04,66.889999,67.500000,66.010002,66.730003,63.412727,1900
2013-09-05,66.650002,70.099998,66.650002,70.099998,66.615211,10000
2013-09-06,69.650002,77.000000,69.559998,74.459999,70.758461,7900
2013-09-09,74.250000,74.250000,72.900002,72.900002,69.276009,1700
2013-09-10,72.470001,72.500000,71.559998,71.559998,68.002617,1200
2013-09-11,72.000000,72.699997,70.160004,70.550003,67.042831,5300
2013-09-12,71.419998,71.500000,69.699997,69.949997,66.472672,4700
2013-09-13,70.839996,70.839996,68.769997,69.269997,65.826447,4200
2013-09-16,69.750000,69.949997,69.050003,69.599998,66.140068,3300
2013-09-17,69.580002,69.580002,68.000000,68.419998,65.018715,1900
2013-09-18,68.309998,68.669998,67.400002,68.239998,64.847672,2500
2013-09-19,67.620003,67.639999,66.680000,66.809998,63.488762,2800
2013-09-20,66.709999,69.529999,66.709999,67.019997,63.688309,3000
2013-09-23,67.239998,68.169998,67.239998,67.650002,64.287003,3600
2013-09-24,66.019997,67.970001,66.019997,66.650002,63.336704,7000
2013-09-25,66.480003,67.639999,66.480003,67.510002,64.153954,2200
2013-09-26,67.339996,67.589996,66.570000,67.339996,63.992405,2400
2013-09-27,66.820000,67.309998,66.820000,67.129997,63.792854,500
2013-09-30,66.680000,69.910004,66.500000,69.910004,66.434647,4600
2013-10-01,68.980003,68.980003,66.639999,67.500000,64.144455,2400
2013-10-02,66.980003,67.559998,66.980003,67.099998,63.764343,2900
2013-10-03,66.980003,67.480003,66.800003,67.040001,63.707333,3000
2013-10-04,67.500000,69.500000,67.209999,67.589996,64.229980,6100
2013-10-07,68.120003,69.519997,67.330002,68.510002,65.104240,5300
2013-10-08,68.279999,68.680000,68.279999,68.550003,65.399994,1400
2013-10-09,68.690002,68.690002,68.690002,68.690002,65.533585,400
2013-10-10,69.180000,69.750000,69.180000,69.650002,66.449455,700
2013-10-11,69.980003,69.980003,68.699997,69.980003,66.764297,1400
2013-10-14,70.000000,70.080002,69.660004,69.660004,66.459023,600
2013-10-15,68.500000,69.959999,68.500000,69.330002,66.144173,1200
2013-10-16,69.949997,71.849998,69.949997,71.849998,68.548355,2000
2013-10-17,71.760002,72.690002,70.000000,70.220001,66.993271,800
2013-10-18,70.500000,72.779999,70.500000,72.779999,69.435631,4000
2013-10-21,73.360001,73.360001,72.449997,72.459999,69.130333,1100
2013-10-22,73.209999,73.230003,72.489998,72.489998,69.158951,1100
2013-10-23,72.980003,73.500000,72.980003,73.000000,69.645500,1200
2013-10-24,72.110001,72.519997,72.110001,72.519997,69.187561,300
2013-10-25,72.489998,72.489998,72.459999,72.459999,69.130333,600
2013-10-28,73.400002,73.400002,72.500000,72.500000,69.168488,600
2013-10-29,71.360001,71.360001,71.360001,71.360001,68.080864,300
2013-10-30,71.400002,73.150002,71.400002,73.150002,69.788628,1700
2013-10-31,72.339996,72.980003,72.339996,72.720001,69.378387,2200
2013-11-01,72.860001,73.489998,66.010002,71.620003,68.328949,2300
2013-11-04,73.480003,73.480003,72.970001,72.970001,69.616905,1000
2013-11-05,72.500000,72.699997,72.500000,72.699997,69.359299,300
2013-11-06,73.000000,73.000000,72.639999,72.650002,69.311615,1200
2013-11-07,72.699997,72.699997,72.699997,72.699997,69.359299,200
2013-11-08,72.879997,72.879997,72.879997,72.879997,69.531036,400
2013-11-11,72.870003,72.870003,72.870003,72.870003,69.521484,100
2013-11-12,72.800003,72.940002,72.750000,72.940002,69.588280,900
2013-11-13,72.750000,74.000000,72.750000,73.449997,70.074821,4900
2013-11-14,73.940002,74.830002,73.889999,74.820000,71.381866,5100
2013-11-15,74.339996,74.410004,74.000000,74.000000,70.599579,2200
2013-11-18,73.550003,73.889999,73.029999,73.269997,69.903091,1400
2013-11-19,73.190002,73.879997,73.080002,73.650002,70.265671,3800
2013-11-20,73.349998,74.059998,72.989998,73.000000,69.645500,3700
2013-11-21,73.019997,74.400002,73.010002,73.699997,70.313347,4000
2013-11-22,73.339996,78.000000,73.199997,77.300003,73.747917,7800
2013-11-25,77.800003,79.559998,77.500000,78.559998,74.950035,3000
2013-11-26,79.099998,79.099998,78.449997,78.449997,74.845093,2000
2013-11-27,79.099998,79.099998,78.199997,78.559998,74.950035,2800
2013-11-29,78.029999,79.089996,78.029999,79.089996,75.455666,600
2013-12-02,78.750000,78.750000,77.500000,78.169998,74.577957,2800
2013-12-03,78.709999,78.739998,77.459999,78.080002,74.492073,13300
2013-12-04,78.599998,78.879997,77.339996,78.879997,75.255325,11700
2013-12-05,78.660004,78.660004,77.839996,77.989998,74.406212,2700
2013-12-06,78.519997,78.519997,77.300003,77.800003,74.224945,4800
2013-12-09,77.300003,77.529999,76.639999,77.529999,73.967346,4500
2013-12-10,77.230003,77.489998,76.709999,77.160004,73.614349,7400
2013-12-11,76.820000,77.250000,76.519997,77.120003,73.576210,2100
2013-12-12,77.250000,77.879997,76.750000,77.879997,74.301277,2900
2013-12-13,77.470001,78.000000,77.000000,77.980003,74.396683,10000
2013-12-16,77.830002,78.519997,77.830002,78.500000,74.892776,2600
2013-12-17,77.860001,78.980003,77.699997,78.099998,74.511169,10800
2013-12-18,78.419998,79.000000,77.980003,78.720001,75.102676,7900
2013-12-19,78.730003,78.980003,78.040001,78.309998,74.711517,8700
2013-12-20,77.879997,79.110001,77.650002,79.110001,75.474762,27200
