Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,10.533334,10.626667,10.364445,10.511111,9.363146,30700
2013-08-05,10.471111,10.537778,10.244445,10.533334,9.382940,28500
2013-08-06,10.480000,10.480000,10.271111,10.408889,9.272085,26200
2013-08-07,10.391111,10.484445,10.280000,10.440000,9.299800,62700
2013-08-08,10.373333,10.524445,10.306666,10.488889,9.343352,101200
2013-08-09,10.440000,10.608889,10.293333,10.497778,9.351267,45600
2013-08-12,10.493333,10.528889,10.311111,10.342222,9.212701,27400
2013-08-13,10.293333,10.484445,10.284445,10.453333,9.311677,23400
2013-08-14,10.368889,10.448889,10.342222,10.368889,9.236456,22000
2013-08-15,10.266666,10.417778,9.973333,9.982223,8.892017,65200
2013-08-16,9.964444,10.115556,9.586667,9.986667,8.895979,101700
2013-08-19,9.986667,10.097777,9.813334,9.915556,8.832635,36600
2013-08-20,9.897778,10.168889,9.897778,10.160000,9.050380,26700
2013-08-21,10.102222,10.262222,9.955556,10.075556,8.975160,22000
2013-08-22,10.137777,10.284445,10.133333,10.284445,9.161233,20200
2013-08-23,10.262222,10.435555,9.986667,10.324445,9.196865,77100
2013-08-26,10.342222,10.471111,10.151111,10.328889,9.200823,20800
2013-08-27,10.200000,10.484445,9.702222,9.711111,8.650516,73000
2013-08-28,9.582222,9.826667,9.555555,9.648889,8.595090,46800
2013-08-29,9.635555,9.804444,9.395555,9.724444,8.662392,24000
2013-08-30,9.720000,9.862223,9.386666,9.635555,8.583213,51300
2013-09-03,9.777778,9.848889,9.382222,9.751111,8.686147,46900
2013-09-04,9.768888,9.937778,9.613334,9.786667,8.717820,64900
2013-09-05,9.822222,10.008889,9.600000,9.853333,8.777208,67500
2013-09-06,9.902223,10.066667,9.631111,9.764444,8.698025,77400
2013-09-09,9.804444,10.186666,9.631111,10.168889,9.058298,61800
2013-09-10,10.222222,10.248889,10.035556,10.222222,9.105806,58500
2013-09-11,10.177778,10.213333,9.960000,10.088889,8.987035,91000
2013-09-12,10.075556,10.208889,9.955556,9.955556,8.868263,61300
2013-09-13,9.960000,10.195556,9.915556,9.977777,8.888060,55800
2013-09-16,10.115556,10.164444,9.924444,10.022223,8.927651,66100
2013-09-17,10.008889,10.191112,10.008889,10.142222,9.034545,59500
2013-09-18,10.124444,10.266666,10.031111,10.217778,9.101848,59800
2013-09-19,10.217778,10.257778,10.088889,10.102222,8.998915,33400
2013-09-20,10.102222,10.288889,10.062222,10.213333,9.097890,81600
2013-09-23,10.266666,10.697778,10.168889,10.577778,9.422532,108900
2013-09-24,10.466666,10.773334,10.466666,10.671111,9.505672,30300
2013-09-25,10.577778,10.728889,10.537778,10.653334,9.533513,14100
2013-09-26,10.706667,10.755555,10.382222,10.551111,9.442035,42000
2013-09-27,10.471111,10.622222,10.382222,10.431111,9.334650,53500
2013-09-30,10.404445,10.417778,10.328889,10.377778,9.286921,91300
2013-10-01,10.288889,10.404445,10.013333,10.097777,9.036354,33700
2013-10-02,10.004444,10.048889,9.822222,9.928889,8.885217,62100
2013-10-03,9.933333,9.937778,9.635555,9.697778,8.678398,96400
2013-10-04,9.671111,9.960000,9.648889,9.955556,8.909083,76900
2013-10-07,9.906667,10.013333,9.644444,9.715555,8.694308,81900
2013-10-08,9.746667,9.995556,9.582222,9.613334,8.602833,77100
2013-10-09,9.613334,9.777778,9.600000,9.702222,8.682376,65200
2013-10-10,9.697778,9.813334,9.697778,9.777778,8.749990,52600
2013-10-11,9.786667,10.133333,9.786667,10.128889,9.064195,84700
2013-10-14,10.133333,10.293333,10.133333,10.235556,9.159652,63000
2013-10-15,10.208889,10.244445,10.102222,10.120000,9.056240,46800
2013-10-16,9.715555,10.240000,9.706667,10.222222,9.147717,82900
2013-10-17,10.106667,10.244445,9.995556,10.057777,9.000559,32800
2013-10-18,10.031111,10.128889,9.844444,10.080000,9.020444,55800
2013-10-21,10.084444,10.084444,9.893333,9.991111,8.940899,61300
2013-10-22,10.000000,10.044444,9.911111,10.026667,8.972714,35500
2013-10-23,9.964444,9.973333,9.862223,9.884444,8.845444,39700
2013-10-24,9.951111,10.182222,9.915556,10.035556,8.980672,89100
2013-10-25,10.066667,10.066667,9.871111,9.884444,8.845444,20800
2013-10-28,9.906667,10.000000,9.786667,9.951111,8.905103,26700
2013-10-29,10.164444,10.173333,9.848889,10.102222,9.040331,69700
2013-10-30,10.102222,10.124444,9.880000,9.884444,8.845444,49000
2013-10-31,9.915556,10.000000,9.604445,9.648889,8.634650,55900
