Date,Open,High,Low,Close,Adj Close,Volume
2018-03-16,24.958000,25.299999,24.700001,25.299999,24.846117,354000
2018-03-19,25.219999,25.500000,25.219999,25.250000,24.797014,88100
2018-03-20,25.340000,25.400000,24.860001,25.290001,24.836298,205900
2018-03-21,25.350000,25.490000,25.250000,25.490000,25.032707,187300
2018-03-22,25.400000,25.600000,25.400000,25.500000,25.042528,39600
2018-03-23,25.549999,25.799999,25.549999,25.750000,25.288044,54600
2018-03-26,25.750000,25.950001,25.750000,25.913000,25.448120,2000
2018-03-27,25.799999,25.969999,25.799999,25.920000,25.454994,18000
2018-03-28,25.990000,25.990000,25.864000,25.879999,25.415710,13900
2018-03-29,25.850000,25.920000,25.815001,25.850000,25.386250,5500
2018-04-02,25.850000,25.920000,25.850000,25.920000,25.454994,1700
2018-04-03,25.920000,25.920000,25.879999,25.900000,25.435352,7500
2018-04-04,25.920000,25.920000,25.879999,25.900000,25.435352,7500
2018-04-05,25.820999,25.900000,25.775000,25.799999,25.337147,8200
2018-04-06,25.850000,25.900000,25.850000,25.879999,25.415710,18900
2018-04-09,25.910000,25.930000,25.850000,25.930000,25.464815,4700
2018-04-10,25.930000,25.930000,25.899000,25.900000,25.435352,9300
2018-04-11,25.910000,25.920000,25.850000,25.917000,25.452047,6500
2018-04-12,25.920000,25.980000,25.920000,25.980000,25.513918,53100
2018-04-13,26.049999,26.049999,25.860001,25.860001,25.396070,6600
2018-04-16,26.040001,26.040001,25.879999,26.000000,25.533558,23300
2018-04-17,26.200001,26.299999,25.900000,26.299999,25.828176,12200
2018-04-18,26.191999,26.280001,26.188000,26.261999,25.790857,4500
2018-04-19,26.270000,26.280001,26.181000,26.280001,25.808537,3100
2018-04-20,26.250000,26.500000,26.250000,26.465000,25.990217,6200
2018-04-23,26.371000,26.371000,26.371000,26.371000,25.897903,800
2018-04-24,26.410000,26.469999,26.375000,26.450001,25.975487,7400
2018-04-25,26.440001,26.440001,26.289000,26.400000,25.926382,4700
