Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,3.400000,3.500000,3.070000,3.170000,3.170000,4000
2018-04-19,3.065000,3.065000,2.841000,2.880000,2.880000,8500
2018-04-20,2.500000,2.843000,2.500000,2.843000,2.843000,31800
2018-04-23,2.820000,2.820000,2.710000,2.790000,2.790000,9300
2018-04-24,2.800000,2.960000,2.800000,2.940000,2.940000,39300
2018-04-25,2.700000,2.750000,2.610000,2.610000,2.610000,42300
2018-04-26,2.620000,2.720000,2.610000,2.720000,2.720000,19500
2018-04-27,2.700000,2.950000,2.687000,2.950000,2.950000,13100
2018-04-30,2.840000,2.840000,2.723000,2.723000,2.723000,6600
2018-05-01,2.680000,2.680000,2.620000,2.650000,2.650000,21900
2018-05-02,2.657000,2.657000,2.561000,2.630000,2.630000,3900
2018-05-03,2.600000,2.623000,2.600000,2.600000,2.600000,15400
2018-05-04,2.650000,2.700000,2.650000,2.663000,2.663000,8100
2018-05-07,2.668000,2.700000,2.668000,2.680000,2.680000,6900
2018-05-08,2.570000,2.570000,2.420000,2.420000,2.420000,36500
2018-05-09,2.490000,2.490000,2.210000,2.260000,2.260000,12500
2018-05-10,2.250000,2.500000,2.250000,2.480000,2.480000,5600
2018-05-11,2.700000,2.846000,2.431000,2.743000,2.743000,220000
2018-05-14,2.850000,2.989000,2.770000,2.770000,2.770000,136600
2018-05-15,2.770000,2.770000,2.520000,2.570000,2.570000,56400
2018-05-16,2.590000,2.620000,2.508000,2.520000,2.520000,43400
2018-05-17,2.550000,2.550000,2.450000,2.476000,2.476000,51900
2018-05-18,2.500000,2.500000,2.370000,2.440000,2.440000,38200
2018-05-21,2.930000,2.930000,2.510000,2.710000,2.710000,61600
2018-05-22,2.620000,2.770000,2.340000,2.450000,2.450000,157500
2018-05-23,2.320000,2.740000,2.320000,2.670000,2.670000,78800
2018-05-24,2.700000,2.770000,2.660000,2.756000,2.756000,16600
2018-05-25,2.690000,2.776000,2.660000,2.760000,2.760000,8300
2018-05-29,2.623000,2.760000,2.550000,2.619000,2.619000,25000
2018-05-30,2.583000,2.665000,2.583000,2.606000,2.606000,3900
2018-05-31,2.530000,2.626000,2.530000,2.586000,2.586000,5600
2018-06-01,2.500000,2.577000,2.500000,2.530000,2.530000,3000
2018-06-04,2.500000,2.627000,2.500000,2.627000,2.627000,20900
2018-06-05,2.627000,2.870000,2.627000,2.780000,2.780000,66800
2018-06-06,2.750000,2.850000,2.680000,2.778000,2.778000,15800
2018-06-07,2.805000,2.874000,2.740000,2.834000,2.834000,26900
2018-06-08,2.961000,2.961000,2.830000,2.900000,2.900000,25900
2018-06-11,3.005000,3.005000,2.816000,2.943000,2.943000,15700
2018-06-12,2.855000,3.105000,2.850000,3.050000,3.050000,70600
2018-06-13,3.190000,3.200000,3.064000,3.080000,3.080000,28800
2018-06-14,3.060000,3.134000,3.020000,3.038000,3.038000,27500
2018-06-15,2.930000,3.124000,2.930000,3.060000,3.060000,21500
2018-06-18,2.880000,3.250000,2.880000,3.250000,3.250000,85700
2018-06-19,3.250000,3.250000,2.850000,2.880000,2.880000,48100
2018-06-20,2.930000,2.930000,2.830000,2.910000,2.910000,37900
2018-06-21,2.800000,2.830000,2.680000,2.730000,2.730000,56000
2018-06-22,2.654000,2.815000,2.650000,2.815000,2.815000,39700
2018-06-25,2.800000,2.800000,2.710000,2.760000,2.760000,3200
2018-06-26,2.780000,2.857000,2.780000,2.835000,2.835000,12300
2018-06-27,2.820000,2.886000,2.818000,2.818000,2.818000,40800
2018-06-28,2.750000,2.850000,2.700000,2.737000,2.737000,20600
2018-06-29,2.735000,2.850000,2.710000,2.770000,2.770000,27100
2018-07-02,2.777000,2.777000,2.777000,2.777000,2.777000,200
2018-07-03,2.786000,2.830000,2.730000,2.830000,2.830000,6300
2018-07-05,2.811000,2.870000,2.800000,2.800000,2.800000,19100
2018-07-06,2.790000,2.840000,2.710000,2.775000,2.775000,52300
2018-07-09,2.730000,2.860000,2.730000,2.850000,2.850000,77100
2018-07-10,2.820000,2.840000,2.687000,2.840000,2.840000,27200
2018-07-11,2.810000,2.960000,2.751000,2.900000,2.900000,64100
2018-07-12,2.950000,3.169000,2.880000,3.030000,3.030000,39800
2018-07-13,3.011000,3.011000,2.925000,2.950000,2.950000,4500
2018-07-16,3.000000,3.000000,2.850000,2.850000,2.850000,13100
2018-07-17,2.980000,3.060000,2.980000,3.050000,3.050000,10900
2018-07-18,3.180000,3.400000,3.180000,3.250000,3.250000,79400
2018-07-19,3.403000,3.403000,3.249000,3.270000,3.270000,8600
2018-07-20,3.393000,3.400000,3.268000,3.380000,3.380000,15300
2018-07-23,3.490000,3.490000,3.260000,3.350000,3.350000,9200
2018-07-24,3.365000,3.430000,3.340000,3.400000,3.400000,20200
2018-07-25,3.470000,3.500000,3.255000,3.500000,3.500000,15500
2018-07-26,3.480000,3.480000,3.320000,3.320000,3.320000,1800
2018-07-27,3.320000,3.350000,3.210000,3.320000,3.320000,5000
2018-07-30,3.330000,3.330000,3.168000,3.210000,3.210000,12800
2018-07-31,3.090000,3.300000,3.070000,3.300000,3.300000,6400
2018-08-01,3.530000,3.530000,3.308000,3.350000,3.350000,4000
2018-08-02,3.200000,3.250000,3.180000,3.250000,3.250000,800
