Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,22.000000,22.549999,21.750000,21.850000,21.850000,828000
2018-05-07,22.139999,22.309999,21.959999,22.150000,22.150000,76000
2018-05-08,22.200001,22.315001,21.995001,22.090000,22.090000,65200
2018-05-09,22.153999,22.280001,21.990000,22.059999,22.059999,76800
2018-05-10,22.240000,22.250000,21.260000,21.299999,21.299999,38600
2018-05-11,21.389999,21.480000,21.100000,21.379999,21.379999,13600
2018-05-14,21.490000,21.500000,21.090000,21.500000,21.500000,40700
2018-05-15,21.500000,21.700001,21.110001,21.240000,21.240000,20400
2018-05-16,20.770000,21.299999,20.770000,21.209999,21.209999,13500
2018-05-17,21.139999,21.250000,21.120001,21.170000,21.170000,5100
2018-05-18,21.270000,21.389999,20.980000,21.100000,21.100000,10900
2018-05-21,21.200001,21.490000,21.200001,21.490000,21.490000,50400
2018-05-22,21.620001,21.700001,21.000000,21.000000,21.000000,99100
2018-05-23,21.000000,21.080000,20.709999,21.020000,21.020000,111500
2018-05-24,20.879999,21.000000,20.730000,20.950001,20.950001,82200
2018-05-25,20.559999,21.650000,20.559999,21.080000,21.080000,51500
2018-05-29,20.879999,21.650000,20.879999,21.450001,21.450001,45800
2018-05-30,21.000000,21.469999,21.000000,21.230000,21.230000,59400
2018-05-31,21.190001,21.580000,21.000000,21.000000,21.000000,40700
2018-06-01,21.200001,21.514999,21.000000,21.120001,21.120001,18800
2018-06-04,21.059999,21.320000,21.049999,21.070000,21.070000,41400
2018-06-05,21.209999,21.740000,20.910000,21.059999,21.059999,77100
2018-06-06,21.230000,21.240000,21.059999,21.059999,21.059999,34700
2018-06-07,21.100000,21.250000,21.059999,21.100000,21.100000,21800
2018-06-08,21.100000,21.129999,20.799999,20.799999,20.799999,60000
2018-06-11,20.930000,21.080000,20.700001,20.860001,20.860001,50900
2018-06-12,20.490000,20.980000,20.490000,20.700001,20.700001,60700
2018-06-13,20.780001,20.980000,20.410000,20.549999,20.549999,83600
2018-06-14,20.549999,20.969999,20.410000,20.490000,20.490000,60500
2018-06-15,20.469999,20.750000,20.040001,20.450001,20.450001,212000
2018-06-18,20.559999,20.850000,20.459999,20.650000,20.650000,60700
2018-06-19,20.660000,20.930000,20.320000,20.799999,20.799999,28300
2018-06-20,20.860001,21.160000,20.639999,21.000000,21.000000,90900
2018-06-21,20.990000,20.990000,20.370001,20.820000,20.820000,31600
2018-06-22,20.910000,21.000000,20.671000,20.850000,20.850000,234300
2018-06-25,20.840000,20.980000,20.350000,20.629999,20.629999,51800
2018-06-26,20.650000,20.799999,20.530001,20.740000,20.740000,35200
2018-06-27,20.670000,20.750000,20.600000,20.650000,20.650000,21500
2018-06-28,20.570000,20.660000,20.379999,20.660000,20.660000,2900
2018-06-29,20.620001,20.620001,20.350000,20.600000,20.600000,85400
2018-07-02,20.610001,20.610001,20.280001,20.570000,20.570000,31800
2018-07-03,20.600000,20.650000,20.301001,20.510000,20.510000,7200
2018-07-05,20.590000,20.590000,20.430000,20.510000,20.510000,13800
2018-07-06,null,null,null,null,null,null
2018-07-09,20.400000,20.600000,20.400000,20.469999,20.469999,31300
2018-07-10,20.480000,20.610001,20.450001,20.570000,20.570000,30900
2018-07-11,20.320000,20.680000,20.320000,20.490000,20.490000,10900
2018-07-12,20.520000,20.520000,20.299999,20.360001,20.360001,26300
2018-07-13,20.340000,20.360001,20.250000,20.250000,20.250000,22600
2018-07-16,20.219999,20.500000,20.219999,20.450001,20.450001,55700
2018-07-17,20.440001,20.440001,20.250000,20.299999,20.299999,43500
2018-07-18,20.340000,20.450001,20.250000,20.360001,20.360001,20500
2018-07-19,20.400000,20.549999,20.400000,20.450001,20.450001,7400
2018-07-20,20.700001,21.889999,20.700001,21.580000,21.580000,394400
2018-07-23,null,null,null,null,null,null
2018-07-24,21.709999,21.709999,21.500000,21.549999,21.549999,9100
2018-07-25,21.270000,21.600000,21.030001,21.590000,21.590000,26600
2018-07-26,21.580000,21.850000,21.520000,21.600000,21.600000,41500
2018-07-27,21.600000,21.650000,21.600000,21.639999,21.639999,16100
2018-07-30,21.627001,21.750000,21.350000,21.500000,21.500000,10500
2018-07-31,21.700001,21.950001,21.400000,21.879999,21.879999,44300
2018-08-01,21.760000,22.000000,21.530001,21.650000,21.650000,7700
2018-08-02,22.000000,22.000000,21.639999,21.650000,21.650000,11800
