Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,16.627501,16.627501,16.504999,16.625000,15.601800,72000
2013-08-05,16.557501,16.937500,16.245001,16.582500,15.561918,202000
2013-08-06,16.500000,16.834999,16.432501,16.582500,15.561918,77600
2013-08-07,16.860001,16.872499,16.502501,16.600000,15.578341,78000
2013-08-08,16.655001,16.737499,16.537500,16.697500,15.669839,77600
2013-08-09,16.617500,16.862499,16.522499,16.802500,15.768378,65200
2013-08-12,16.792500,16.862499,16.587500,16.850000,15.812953,74800
2013-08-13,16.867500,16.872499,16.705000,16.857500,15.819996,44400
2013-08-14,16.777500,16.930000,16.742500,16.895000,15.855186,80400
2013-08-15,16.684999,16.787500,16.615000,16.702499,15.674532,167600
2013-08-16,16.612499,16.764999,16.612499,16.740000,15.709723,81200
2013-08-19,16.627501,16.820000,16.557501,16.582500,15.561918,50800
2013-08-20,16.575001,16.895000,16.514999,16.827499,15.791839,42800
2013-08-21,16.730000,16.875000,16.467501,16.495001,15.479803,61600
2013-08-22,16.552500,16.647499,15.715000,16.542500,15.524377,138400
2013-08-23,16.530001,16.670000,16.447500,16.660000,15.634646,62800
2013-08-26,16.632500,16.832500,16.465000,16.607500,15.585377,74000
2013-08-27,16.417500,16.775000,16.080000,16.212500,15.214689,120400
2013-08-28,16.254999,16.545000,16.254999,16.370001,15.362495,78000
2013-08-29,16.389999,16.727501,16.325001,16.629999,15.606498,107600
2013-08-30,16.637501,16.637501,16.264999,16.282499,15.280383,202800
2013-09-03,16.492500,16.645000,16.170000,16.424999,15.414110,109600
2013-09-04,16.362499,16.475000,16.190001,16.400000,15.425868,110000
2013-09-05,16.365000,16.417500,16.225000,16.297501,15.329456,140000
2013-09-06,16.315001,16.700001,16.254999,16.487499,15.508169,114000
2013-09-09,16.620001,16.882500,16.502501,16.865000,15.863249,83200
2013-09-10,16.912500,17.090000,16.760000,17.055000,16.041964,92800
2013-09-11,17.120001,17.307501,16.855000,17.217501,16.194811,75600
2013-09-12,17.235001,17.262501,17.105000,17.145000,16.126617,63200
2013-09-13,17.232500,17.452499,17.112499,17.442499,16.406445,81600
2013-09-16,17.660000,17.917500,17.012501,17.045000,16.032557,151200
2013-09-17,17.047501,17.225000,16.947500,17.007500,15.997286,217600
2013-09-18,17.000000,17.190001,16.760000,17.174999,16.154837,168800
2013-09-19,17.170000,17.290001,17.045000,17.264999,16.239491,120800
2013-09-20,17.237499,17.455000,17.167500,17.402500,16.368824,388400
2013-09-23,17.514999,17.950001,17.455000,17.862499,16.801497,118800
2013-09-24,17.830000,18.155001,17.677500,17.795000,16.738014,112000
2013-09-25,17.867500,17.997499,17.692499,17.735001,16.681576,146400
2013-09-26,18.000000,18.000000,17.677500,17.870001,16.808559,78400
2013-09-27,17.735001,18.000000,17.657499,17.860001,16.799145,67600
2013-09-30,17.719999,18.035000,17.552500,17.959999,16.893209,141200
2013-10-01,17.942499,18.117500,17.725000,17.885000,16.822659,151600
2013-10-02,17.812500,17.872499,17.575001,17.610001,16.563995,66400
2013-10-03,17.530001,17.530001,17.174999,17.262501,16.237143,60400
2013-10-04,17.222500,17.602501,17.152500,17.462500,16.425261,43200
2013-10-07,17.375000,17.450001,17.167500,17.195000,16.173647,69200
2013-10-08,17.247499,17.395000,17.027500,17.082500,16.067831,76000
2013-10-09,17.325001,17.495001,17.092501,17.219999,16.197165,95600
2013-10-10,17.424999,17.889999,16.952499,17.812500,16.754469,63600
2013-10-11,17.799999,18.285000,17.785000,18.282499,17.196548,70400
2013-10-14,18.152500,18.455000,18.110001,18.302500,17.215366,96000
2013-10-15,18.312500,18.357500,17.992500,18.042500,16.970806,104000
2013-10-16,18.092501,18.217501,17.917500,18.112499,17.036652,169600
2013-10-17,18.150000,18.754999,18.115000,18.750000,17.636286,198400
2013-10-18,18.942499,19.250000,18.852501,19.084999,17.951384,292400
2013-10-21,19.017500,19.770000,19.017500,19.437500,18.282944,221600
2013-10-22,19.490000,19.807501,19.442499,19.730000,18.558073,119200
2013-10-23,19.802500,19.887501,19.625000,19.805000,18.628618,105600
2013-10-24,19.802500,20.125000,19.802500,20.055000,18.863766,48800
2013-10-25,20.120001,20.120001,19.812500,19.900000,18.717978,68000
2013-10-28,19.875000,19.875000,19.612499,19.785000,18.609808,111200
2013-10-29,19.750000,19.750000,19.567499,19.615000,18.449905,81600
2013-10-30,19.642500,19.750000,19.097500,19.120001,17.984310,115600
2013-10-31,19.087500,19.190001,18.900000,18.902500,17.779726,232000
2013-11-01,18.842501,18.920000,18.627501,18.677500,17.568087,212400
2013-11-04,18.707500,18.787500,18.597500,18.709999,17.598661,229200
2013-11-05,18.487499,18.787500,18.432501,18.672501,17.563387,84800
2013-11-06,18.584999,18.837500,18.582500,18.667500,17.558683,93200
2013-11-07,18.682501,18.682501,18.242500,18.325001,17.236530,96400
2013-11-08,18.344999,18.900000,18.344999,18.680000,17.570444,96400
2013-11-11,18.592501,18.797501,18.415001,18.597500,17.492842,426800
