Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,828.000000,844.200012,810.000000,826.200012,826.200012,400
2013-08-05,828.000000,828.000000,793.799988,801.000000,801.000000,400
2013-08-06,792.000000,793.799988,759.599976,763.200012,763.200012,400
2013-08-07,770.400024,837.000000,765.000000,831.599976,831.599976,500
2013-08-08,837.000000,856.799988,810.000000,822.599976,822.599976,600
2013-08-09,810.000000,829.799988,784.799988,828.000000,828.000000,300
2013-08-12,820.799988,892.799988,820.799988,882.000000,882.000000,700
2013-08-13,887.400024,887.400024,846.000000,851.400024,851.400024,200
2013-08-14,846.000000,869.400024,824.400024,846.000000,846.000000,300
2013-08-15,846.000000,846.000000,799.200012,817.200012,817.200012,200
2013-08-16,815.400024,838.799988,792.000000,792.000000,792.000000,100
2013-08-19,784.799988,795.599976,770.400024,790.200012,790.200012,300
2013-08-20,786.599976,811.799988,772.200012,810.000000,810.000000,100
2013-08-21,808.200012,808.200012,774.000000,788.400024,788.400024,100
2013-08-22,797.400024,810.000000,770.400024,792.000000,792.000000,100
2013-08-23,790.200012,817.200012,772.200012,815.400024,815.400024,300
2013-08-26,826.200012,828.000000,793.799988,815.400024,815.400024,300
2013-08-27,813.599976,813.599976,775.799988,810.000000,810.000000,100
2013-08-28,795.599976,801.000000,792.000000,793.799988,793.799988,100
2013-08-29,802.799988,813.599976,801.000000,810.000000,810.000000,0
2013-08-30,810.000000,914.400024,810.000000,828.000000,828.000000,1700
2013-09-03,837.000000,837.000000,802.799988,806.400024,806.400024,300
2013-09-04,810.000000,828.000000,795.599976,824.400024,824.400024,200
2013-09-05,824.400024,838.799988,810.000000,828.000000,828.000000,500
2013-09-06,878.400024,916.200012,855.000000,873.000000,873.000000,1700
2013-09-09,878.400024,896.400024,828.000000,889.200012,889.200012,500
2013-09-10,892.799988,936.000000,882.000000,936.000000,936.000000,1300
2013-09-11,900.000000,930.599976,856.799988,874.799988,874.799988,1100
2013-09-12,882.000000,882.000000,822.599976,846.000000,846.000000,1100
2013-09-13,840.599976,885.599976,838.799988,865.799988,865.799988,400
2013-09-16,865.799988,882.000000,853.200012,876.599976,876.599976,500
2013-09-17,871.200012,907.200012,871.200012,892.799988,892.799988,300
2013-09-18,1125.000000,1395.000000,1065.599976,1080.000000,1080.000000,46500
2013-09-19,1123.199951,1125.000000,1026.000000,1080.000000,1080.000000,5200
2013-09-20,1092.599976,1096.199951,1029.599976,1029.599976,1029.599976,2100
2013-09-23,1029.599976,1029.599976,963.000000,984.599976,984.599976,2300
2013-09-24,977.400024,1051.199951,975.599976,1011.599976,1011.599976,1500
2013-09-25,999.000000,1026.000000,975.599976,993.599976,993.599976,1400
2013-09-26,1004.400024,1044.000000,990.000000,1013.400024,1013.400024,1100
2013-09-27,1000.799988,1029.599976,990.000000,1006.200012,1006.200012,1000
2013-09-30,1018.799988,1033.199951,986.400024,1011.599976,1011.599976,1000
2013-10-01,1011.599976,1047.599976,1002.599976,1036.800049,1036.800049,1100
2013-10-02,1036.800049,1036.800049,991.799988,1002.599976,1002.599976,800
2013-10-03,999.000000,999.000000,954.000000,955.799988,955.799988,1100
2013-10-04,950.400024,972.000000,907.200012,957.599976,957.599976,2300
2013-10-07,460.799988,572.400024,457.200012,513.000000,513.000000,20500
2013-10-08,486.000000,504.000000,433.799988,441.000000,441.000000,6700
2013-10-09,435.600006,442.799988,343.799988,381.600006,381.600006,7100
2013-10-10,376.200012,405.000000,365.399994,367.200012,367.200012,2700
2013-10-11,363.600006,365.399994,333.000000,342.000000,342.000000,2600
2013-10-14,338.399994,387.000000,336.600006,365.399994,365.399994,2800
2013-10-15,367.200012,379.799988,356.399994,369.000000,369.000000,1300
2013-10-16,369.000000,381.600006,365.399994,365.399994,365.399994,1400
2013-10-17,365.399994,374.399994,351.000000,369.000000,369.000000,1200
2013-10-18,374.399994,374.399994,361.799988,367.200012,367.200012,300
2013-10-21,361.799988,369.000000,334.799988,345.600006,345.600006,1200
2013-10-22,343.799988,349.200012,325.799988,331.200012,331.200012,1200
2013-10-23,336.600006,336.600006,315.000000,325.799988,325.799988,1300
2013-10-24,331.200012,340.200012,315.000000,320.399994,320.399994,1400
2013-10-25,320.399994,329.399994,316.799988,320.399994,320.399994,700
2013-10-28,320.399994,327.600006,313.200012,324.000000,324.000000,800
2013-10-29,329.399994,329.399994,315.000000,316.799988,316.799988,900
2013-10-30,318.600006,324.000000,313.200012,315.000000,315.000000,400
2013-10-31,313.200012,322.200012,313.200012,316.799988,316.799988,300
2013-11-01,318.600006,378.000000,313.200012,378.000000,378.000000,3800
2013-11-04,381.600006,406.799988,352.799988,378.000000,378.000000,2600
2013-11-05,378.000000,378.000000,356.399994,369.000000,369.000000,700
2013-11-06,367.200012,376.200012,360.000000,360.000000,360.000000,200
2013-11-07,358.200012,369.000000,356.399994,356.399994,356.399994,400
2013-11-08,356.399994,369.000000,345.600006,365.399994,365.399994,200
2013-11-11,361.799988,369.000000,360.000000,363.600006,363.600006,100
2013-11-12,374.399994,396.000000,369.000000,385.200012,385.200012,1000
2013-11-13,379.799988,379.799988,349.200012,358.200012,358.200012,600
2013-11-14,365.399994,396.000000,360.000000,385.200012,385.200012,1400
2013-11-15,383.399994,394.200012,369.000000,381.600006,381.600006,600
2013-11-18,378.000000,491.399994,378.000000,487.799988,487.799988,7000
2013-11-19,459.000000,477.000000,423.000000,441.000000,441.000000,3500
2013-11-20,435.600006,477.000000,430.200012,450.000000,450.000000,1200
2013-11-21,450.000000,495.000000,424.799988,441.000000,441.000000,1900
2013-11-22,448.200012,457.200012,410.399994,424.799988,424.799988,1100
2013-11-25,424.799988,439.200012,412.200012,423.000000,423.000000,700
2013-11-26,423.000000,433.799988,417.600006,423.000000,423.000000,300
2013-11-27,426.600006,441.000000,417.600006,428.399994,428.399994,800
2013-11-29,432.000000,433.799988,415.799988,415.799988,415.799988,200
2013-12-02,415.799988,432.000000,415.799988,421.200012,421.200012,400
2013-12-03,424.799988,424.799988,403.200012,415.799988,415.799988,500
2013-12-04,419.399994,448.200012,408.600006,432.000000,432.000000,600
2013-12-05,439.200012,446.399994,428.399994,439.200012,439.200012,300
