Date,Open,High,Low,Close,Adj Close,Volume
2018-03-26,25.450001,25.743000,25.200001,25.743000,25.336809,1700
2018-03-27,25.743000,25.743000,25.743000,25.743000,25.336809,100
2018-03-28,25.759001,25.760000,25.684000,25.684000,25.278742,700
2018-03-29,25.700001,25.700001,25.563999,25.584000,25.180319,800
2018-04-02,25.497000,25.497000,25.400000,25.459999,25.058275,1200
2018-04-03,25.414000,25.612000,25.410000,25.576000,25.172445,700
2018-04-04,25.379999,25.770000,25.379999,25.594999,25.191145,2400
2018-04-05,25.430000,25.430000,25.430000,25.430000,25.028749,300
2018-04-06,25.605000,25.605000,25.605000,25.605000,25.200987,200
2018-04-09,25.605000,25.605000,25.605000,25.605000,25.200987,0
2018-04-10,25.674999,25.850000,25.674999,25.684000,25.278742,800
2018-04-11,25.680000,25.830000,25.670000,25.799999,25.392910,2600
2018-04-12,25.799999,25.799999,25.770000,25.770000,25.363384,1600
2018-04-13,25.799999,25.799999,25.799999,25.799999,25.392910,300
2018-04-16,25.792000,26.650000,25.792000,26.400000,25.983442,21900
2018-04-17,26.340000,26.340000,25.620001,25.732000,25.325983,4300
2018-04-18,25.650000,25.650000,25.650000,25.650000,25.245277,200
2018-04-19,25.610001,25.700001,25.610001,25.610001,25.205910,2200
2018-04-20,25.610001,25.610001,25.610001,25.610001,25.205910,0
2018-04-23,25.520000,25.520000,25.520000,25.520000,25.117329,300
2018-04-24,25.520000,25.520000,25.520000,25.520000,25.117329,0
2018-04-25,25.520000,25.520000,25.520000,25.520000,25.117329,1000
2018-04-26,25.605000,25.605000,25.605000,25.605000,25.200987,500
2018-04-27,25.612000,25.690001,25.520000,25.688000,25.282677,2500
2018-04-30,25.516001,25.577999,25.516001,25.577999,25.174412,500
2018-05-01,25.690001,25.690001,25.690001,25.690001,25.284647,400
2018-05-02,25.680000,25.680000,25.575001,25.586000,25.182287,2900
2018-05-03,25.429001,25.430000,25.429001,25.430000,25.028749,900
2018-05-04,25.600000,25.600000,25.410000,25.410000,25.009064,2100
2018-05-07,25.344000,25.416000,25.100000,25.320000,24.920485,30100
2018-05-08,25.340000,25.450001,25.340000,25.370001,24.969696,7700
2018-05-09,25.370001,25.600000,25.341000,25.600000,25.196066,8100
