Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,94.430000,94.519997,93.110001,93.699997,93.229355,100600
2013-08-05,93.760002,94.389999,93.220001,93.940002,93.468155,143700
2013-08-06,94.419998,94.419998,92.809998,93.199997,92.731865,132000
2013-08-07,92.809998,92.930000,91.500000,91.860001,91.398598,180500
2013-08-08,92.470001,93.050003,90.959999,92.269997,91.806534,187800
2013-08-09,92.290001,92.419998,91.180000,91.309998,90.851357,110400
2013-08-12,91.190002,91.300003,90.379997,90.779999,90.324020,236500
2013-08-13,90.739998,91.559998,89.940002,91.269997,90.811562,304700
2013-08-14,91.489998,91.570000,90.430000,90.599998,90.144928,164100
2013-08-15,89.940002,90.250000,88.010002,89.739998,89.289246,335600
2013-08-16,89.540001,90.809998,89.110001,89.559998,89.110146,141200
2013-08-19,89.050003,90.290001,89.019997,89.720001,89.269348,164700
2013-08-20,89.849998,91.239998,89.629997,91.050003,90.592667,112000
2013-08-21,90.860001,92.500000,90.660004,91.580002,91.120003,211400
2013-08-22,91.470001,93.160004,91.470001,92.040001,91.577698,77100
2013-08-23,92.019997,93.129997,91.070000,91.480003,91.020508,81600
2013-08-26,91.430000,91.760002,90.209999,90.839996,90.383720,100500
2013-08-27,89.930000,90.250000,87.500000,87.510002,87.070450,67900
2013-08-28,87.680000,89.099998,86.739998,88.500000,88.055473,120800
2013-08-29,88.379997,90.769997,88.070000,89.620003,89.169853,173000
2013-08-30,89.500000,89.500000,87.339996,87.720001,87.279396,157100
2013-09-03,88.250000,89.720001,86.089996,87.519997,87.080391,375100
2013-09-04,87.550003,89.500000,86.680000,88.699997,88.254471,163200
2013-09-05,88.879997,89.910004,88.599998,89.160004,88.712166,102600
2013-09-06,89.980003,89.989998,87.470001,89.050003,88.602715,127000
2013-09-09,88.830002,89.459999,88.290001,88.599998,88.154968,145700
2013-09-10,89.139999,89.570000,88.519997,89.320000,88.871353,188700
2013-09-11,89.330002,89.769997,88.839996,89.209999,88.761909,89900
2013-09-12,89.500000,90.010002,89.099998,89.570000,89.120102,110000
2013-09-13,89.430000,90.239998,88.739998,90.089996,89.637482,240700
2013-09-16,91.190002,91.699997,89.980003,90.680000,90.224525,125600
2013-09-17,90.680000,92.489998,90.320000,92.419998,91.955780,134200
2013-09-18,92.239998,93.059998,91.029999,91.410004,90.950859,276200
2013-09-19,91.220001,91.980003,87.820000,88.830002,88.383820,478100
2013-09-20,88.849998,90.070000,88.610001,89.559998,89.110146,597400
2013-09-23,89.690002,90.129997,88.470001,88.690002,88.244522,190000
2013-09-24,88.709999,89.730003,87.889999,88.889999,88.443512,164700
2013-09-25,88.790001,90.440002,87.760002,90.410004,89.955887,221500
2013-09-26,90.320000,90.900002,89.879997,90.489998,90.035477,180400
2013-09-27,89.830002,91.239998,89.269997,90.500000,90.045425,121700
2013-09-30,89.870003,91.620003,88.760002,91.519997,91.060303,230200
