Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,78.400002,78.589996,78.330002,78.589996,72.391563,6100
2013-08-05,78.550003,78.720001,78.470001,78.570000,72.373131,35600
2013-08-06,78.470001,78.470001,78.000000,78.080002,71.921783,11800
2013-08-07,77.889999,77.889999,77.589996,77.790001,71.654655,6100
2013-08-08,78.250000,78.250000,77.860001,78.209999,72.041534,7100
2013-08-09,78.000000,78.150002,77.779999,78.000000,71.848083,7900
2013-08-12,77.570000,77.870003,77.570000,77.870003,71.728363,4100
2013-08-13,78.040001,78.120003,77.559998,78.070000,71.912560,7100
2013-08-14,77.900002,77.980003,77.690002,77.720001,71.590172,8900
2013-08-15,76.940002,76.940002,76.410004,76.559998,70.521660,8100
2013-08-16,76.400002,76.620003,76.150002,76.440002,70.411118,3000
2013-08-19,76.239998,76.349998,75.820000,75.900002,69.913719,6600
2013-08-20,75.940002,76.449997,75.830002,76.419998,70.392700,4700
2013-08-21,76.050003,76.050003,75.750000,75.750000,69.775558,21700
2013-08-22,76.019997,76.510002,76.010002,76.510002,70.475601,11000
2013-08-23,76.650002,76.760002,76.500000,76.760002,70.705887,5900
2013-08-26,76.870003,77.040001,76.489998,76.489998,70.457184,39300
2013-08-27,75.800003,76.059998,75.379997,75.379997,69.434738,13600
2013-08-28,75.339996,75.730003,75.339996,75.519997,69.563675,3100
2013-08-29,75.330002,75.839996,75.330002,75.699997,69.729500,7900
2013-08-30,75.879997,75.879997,75.250000,75.309998,69.370247,8500
2013-09-03,76.070000,76.139999,75.440002,75.570000,69.609756,9500
2013-09-04,76.029999,76.370003,76.029999,76.209999,70.199265,14400
2013-09-05,76.459999,76.519997,76.440002,76.459999,70.429543,5300
2013-09-06,76.160004,76.870003,75.940002,76.820000,70.761154,10400
2013-09-09,76.620003,77.339996,76.620003,77.260002,71.166451,5600
2013-09-10,77.769997,77.870003,77.639999,77.849998,71.709930,19700
2013-09-11,77.779999,78.129997,77.779999,77.970001,71.820450,2000
2013-09-12,78.190002,78.239998,77.839996,77.839996,71.700699,12300
2013-09-13,78.010002,78.110001,77.830002,78.019997,71.866478,7700
2013-09-16,78.940002,78.940002,77.720001,78.500000,72.308655,3800
2013-09-17,78.540001,78.919998,78.540001,78.870003,72.649475,13500
2013-09-18,78.940002,79.820000,78.690002,79.820000,73.524544,6000
2013-09-19,80.000000,80.000000,79.699997,79.790001,73.496902,1400
2013-09-20,79.910004,79.910004,79.199997,79.199997,72.953445,2200
2013-09-23,78.739998,78.739998,78.349998,78.400002,72.535263,9400
2013-09-24,78.470001,78.709999,78.269997,78.269997,72.414963,8700
2013-09-25,78.230003,78.389999,78.110001,78.169998,72.322456,4400
2013-09-26,78.279999,78.629997,78.190002,78.430000,72.563004,24200
2013-09-27,78.070000,78.120003,77.900002,78.110001,72.266930,7600
2013-09-30,77.430000,77.879997,77.250000,77.730003,71.915398,11800
2013-10-01,78.040001,78.430000,78.040001,78.169998,72.322456,3000
2013-10-02,77.849998,78.239998,77.690002,78.180000,72.331718,73700
2013-10-03,78.010002,78.010002,77.260002,77.690002,71.878380,6700
