Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,40.820000,41.000000,40.139999,40.540001,37.375698,224900
2013-08-05,38.380001,38.799999,36.299999,36.480000,33.632595,1181100
2013-08-06,36.400002,36.770000,35.389999,36.000000,33.190067,575500
2013-08-07,35.990002,36.930000,35.990002,36.750000,33.881531,432400
2013-08-08,37.049999,37.119999,36.389999,36.419998,33.577278,280700
2013-08-09,36.330002,36.930000,35.889999,36.099998,33.282257,261000
2013-08-12,36.009998,36.869999,35.900002,36.840000,33.964500,248300
2013-08-13,36.750000,37.009998,36.410000,36.849998,33.973724,217900
2013-08-14,36.779999,36.880001,36.180000,36.259998,33.429764,215700
2013-08-15,35.830002,36.490002,35.700001,35.840000,33.042557,275100
2013-08-16,35.650002,36.270000,35.020000,35.529999,32.756748,426200
2013-08-19,35.660000,36.139999,35.549999,35.570000,32.793629,224200
2013-08-20,35.680000,36.169998,35.360001,35.730000,32.941132,198700
2013-08-21,35.660000,36.139999,35.470001,35.480000,32.710659,194900
2013-08-22,35.570000,37.480000,35.570000,36.490002,33.641830,363300
2013-08-23,37.000000,37.330002,36.709999,36.880001,34.001377,293000
2013-08-26,37.009998,37.430000,36.509998,36.709999,33.844650,315400
2013-08-27,36.259998,36.580002,35.560001,35.570000,32.793629,301900
2013-08-28,35.560001,36.470001,35.500000,36.040001,33.226944,285000
2013-08-29,36.060001,36.810001,36.060001,36.779999,33.909180,309200
2013-08-30,36.750000,36.990002,35.450001,35.540001,32.765980,240400
2013-09-03,36.060001,37.189999,35.439999,35.799999,33.005672,539900
2013-09-04,35.810001,37.360001,35.810001,37.220001,34.314846,391400
2013-09-05,38.400002,38.950001,37.759998,37.849998,34.895660,376100
2013-09-06,37.950001,38.099998,36.980000,37.340000,34.425484,214800
2013-09-09,37.389999,37.740002,37.070000,37.369999,34.453121,184500
2013-09-10,37.540001,37.669998,37.250000,37.400002,34.480801,228700
2013-09-11,37.209999,37.570000,36.740002,37.270000,34.360935,152700
2013-09-12,37.270000,37.439999,36.700001,36.959999,34.075138,183500
2013-09-13,37.220001,37.560001,36.810001,37.400002,34.480801,249600
2013-09-16,38.000000,38.000000,36.779999,36.950001,34.065918,189600
2013-09-17,37.049999,37.490002,36.529999,37.220001,34.314846,193200
2013-09-18,37.209999,37.470001,36.799999,37.230000,34.324066,273400
2013-09-19,37.360001,37.400002,36.919998,37.250000,34.342503,169000
2013-09-20,37.430000,37.790001,36.680000,36.720001,33.853867,657900
2013-09-23,36.750000,38.599998,36.750000,38.169998,35.190689,340500
2013-09-24,38.340000,38.470001,37.529999,38.009998,35.043175,232400
2013-09-25,38.040001,38.459999,37.590000,37.610001,34.674404,220600
2013-09-26,38.110001,38.380001,37.650002,37.910000,34.950985,182800
2013-09-27,37.700001,37.959999,37.110001,37.209999,34.305618,171700
2013-09-30,36.860001,37.619999,36.790001,37.340000,34.425484,325900
2013-10-01,37.430000,38.320000,37.200001,37.700001,34.757378,431600
2013-10-02,37.490002,38.240002,36.919998,38.220001,35.236794,296100
2013-10-03,38.130001,38.130001,36.860001,37.029999,34.139683,340500
2013-10-04,37.060001,38.189999,37.060001,37.970001,35.006298,205800
2013-10-07,37.790001,37.900002,37.200001,37.209999,34.396206,312300
2013-10-08,37.220001,37.410000,35.810001,35.919998,33.203751,460100
2013-10-09,36.150002,36.459999,35.709999,35.919998,33.203751,489000
2013-10-10,36.509998,36.919998,36.000000,36.880001,34.091164,302200
2013-10-11,36.889999,37.520000,36.500000,37.520000,34.682770,234700
2013-10-14,37.209999,38.250000,37.080002,38.200001,35.311352,325600
2013-10-15,38.110001,39.869999,37.029999,37.200001,34.386967,456100
2013-10-16,37.580002,37.660000,37.070000,37.270000,34.451668,262300
2013-10-17,37.160000,37.299999,36.779999,37.000000,34.202084,293400
2013-10-18,37.529999,37.529999,36.220001,36.419998,33.665947,586100
2013-10-21,36.349998,36.860001,36.240002,36.299999,33.555019,486500
2013-10-22,36.299999,36.599998,35.910000,36.049999,33.323921,380300
2013-10-23,35.959999,36.700001,35.709999,36.049999,33.323921,394900
2013-10-24,36.180000,36.340000,35.360001,35.580002,32.889469,299100
