Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,24.920000,25.030001,24.920000,25.030001,24.770727,120700
2017-10-20,25.030001,25.030001,25.030001,25.030001,24.770727,0
2017-10-23,25.200001,25.200001,25.200001,25.200001,24.938967,300
2017-10-24,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-25,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-26,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-27,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-30,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-31,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-01,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-02,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-03,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-06,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-07,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-08,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-09,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-10,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-13,24.980000,24.980000,24.980000,24.980000,24.721243,200
2017-11-14,24.980000,24.980000,24.980000,24.980000,24.721243,200
2017-11-15,24.980000,24.980000,24.980000,24.980000,24.721243,200
2017-11-16,25.450001,25.450001,25.450001,25.450001,25.186375,100
2017-11-17,25.490000,25.490000,25.490000,25.490000,25.225964,300
2017-11-20,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-11-21,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-11-22,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-11-24,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-11-27,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-11-28,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-11-29,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-11-30,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-01,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-04,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-05,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-06,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-07,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-08,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-11,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-12,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-13,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-14,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-15,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-18,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-19,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-20,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-21,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-22,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-26,25.490000,25.490000,25.490000,25.490000,25.225964,0
2017-12-27,25.490000,25.490000,25.490000,25.490000,25.339287,0
2017-12-28,25.490000,25.490000,25.490000,25.490000,25.339287,0
2017-12-29,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-02,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-03,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-04,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-05,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-08,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-09,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-10,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-11,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-12,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-16,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-17,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-18,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-19,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-22,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-23,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-24,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-25,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-26,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-29,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-30,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-01-31,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-02-01,25.490000,25.490000,25.490000,25.490000,25.339287,0
2018-02-02,26.966000,26.966000,26.966000,26.966000,26.806559,200
2018-02-05,26.680000,26.740000,26.680000,26.740000,26.581896,1900
2018-02-06,25.709000,25.709000,25.709000,25.709000,25.556992,100
2018-02-07,25.709000,25.709000,25.709000,25.709000,25.556992,0
2018-02-08,25.590000,25.590000,25.590000,25.590000,25.438694,200
2018-02-09,25.590000,25.590000,25.590000,25.590000,25.438694,0
2018-02-12,25.900000,25.900000,25.900000,25.900000,25.746862,100
2018-02-13,25.790001,25.790001,25.790001,25.790001,25.637514,300
2018-02-14,25.790001,25.790001,25.790001,25.790001,25.637514,0
2018-02-15,25.790001,25.790001,25.790001,25.790001,25.637514,0
2018-02-16,25.790001,25.790001,25.790001,25.790001,25.637514,0
2018-02-20,25.790001,25.790001,25.790001,25.790001,25.637514,0
2018-02-21,25.790001,25.790001,25.790001,25.790001,25.637514,0
2018-02-22,25.790001,25.790001,25.790001,25.790001,25.637514,0
2018-02-23,25.790001,25.790001,25.790001,25.790001,25.637514,0
2018-02-26,25.790001,25.790001,25.790001,25.790001,25.637514,0
2018-02-27,25.790001,25.790001,25.790001,25.790001,25.637514,0
