Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,25.379999,25.400000,25.299999,25.299999,23.801191,1700
2018-01-17,25.330000,25.350000,25.150000,25.280001,23.782375,5800
2018-01-18,25.219999,25.462999,25.219999,25.299000,23.800249,3900
2018-01-19,25.386000,25.386000,25.205999,25.285999,23.788017,1400
2018-01-22,25.219000,25.280001,25.200001,25.270000,23.772968,2400
2018-01-23,25.420000,25.420000,25.224001,25.250000,23.754150,5000
2018-01-24,25.299999,25.299999,25.299999,25.299999,23.801191,1300
2018-01-25,25.230000,25.490000,25.225000,25.400999,23.896206,2400
2018-01-26,25.451000,25.500000,25.450001,25.459999,23.951710,4500
2018-01-29,25.500000,25.500000,25.191000,25.469999,23.961117,10900
2018-01-30,25.150000,25.448999,25.150000,25.389999,23.885859,1400
2018-01-31,24.990000,24.990000,24.799999,24.850000,23.841484,7100
2018-02-01,24.839001,24.969999,24.799999,24.799999,23.793512,3400
2018-02-02,24.709999,24.715000,24.400000,24.400000,23.409746,10400
2018-02-05,24.120001,24.260000,23.420000,23.510000,22.555868,23500
2018-02-06,23.990000,24.490000,23.520000,23.988001,23.014469,12400
2018-02-07,24.066000,24.539000,24.066000,24.455999,23.463474,2600
2018-02-08,24.100000,24.403999,24.100000,24.150000,23.169893,2000
2018-02-09,24.421000,24.450001,24.294001,24.450001,23.457720,2300
2018-02-12,24.530001,24.530001,24.170000,24.170000,23.189081,6700
2018-02-13,24.344999,24.441000,24.170000,24.170000,23.189081,4200
2018-02-14,24.150000,24.444000,24.150000,24.200001,23.217865,3900
2018-02-15,24.427999,24.427999,24.150000,24.350000,23.361776,4900
2018-02-16,24.150000,24.540001,24.150000,24.540001,23.544067,6200
2018-02-20,24.350000,24.500000,24.350000,24.389999,23.400152,5100
2018-02-21,24.476000,24.799999,24.469999,24.475000,23.481705,9600
2018-02-22,24.799999,24.799999,24.443001,24.443001,23.451004,5900
2018-02-23,24.450001,24.450001,24.450001,24.450001,23.457720,200
2018-02-26,24.490000,24.500000,24.445000,24.445000,23.452921,2800
2018-02-27,24.639999,24.650000,24.281000,24.530001,23.534472,8100
2018-02-28,24.500000,24.790001,24.280001,24.600000,23.601631,4100
2018-03-01,24.280001,24.700001,24.280001,24.700001,23.697573,1100
2018-03-02,24.500000,24.500000,24.441999,24.441999,23.450043,2700
2018-03-05,24.410000,24.495001,24.235001,24.299999,23.313805,17000
2018-03-06,24.301001,24.438000,24.250000,24.400000,23.409746,20500
2018-03-07,24.450001,24.480000,24.450001,24.480000,23.486500,600
2018-03-08,24.309999,24.500000,24.299999,24.480000,23.486500,12200
2018-03-09,24.533001,24.533001,24.450001,24.480000,23.486500,11000
2018-03-12,24.500000,24.700001,24.447001,24.490000,23.496094,16600
2018-03-13,24.500000,24.629999,24.450001,24.615999,23.616980,3400
2018-03-14,24.700001,24.700001,24.510000,24.700001,23.697573,800
2018-03-15,24.600000,24.613001,24.440001,24.525000,23.529675,4100
2018-03-16,24.549999,24.575001,24.549999,24.575001,23.577646,1100
2018-03-19,24.450001,24.450001,24.299999,24.350000,23.361776,2500
2018-03-20,24.299999,24.480000,24.250000,24.250000,23.265835,6900
2018-03-21,24.405001,24.482000,24.250000,24.457001,23.464436,5900
2018-03-22,24.430000,24.430000,24.250000,24.250000,23.265835,4500
2018-03-23,24.430000,24.430000,23.959999,24.049999,23.073952,12800
2018-03-26,24.049999,24.091000,23.927000,23.955000,22.982807,1600
2018-03-27,23.950001,23.950001,23.549999,23.549999,22.594242,28300
2018-03-28,23.750000,23.750000,23.549999,23.627001,22.668121,14100
2018-03-29,23.500000,24.045000,23.500000,23.937000,22.965540,8300
2018-04-02,23.870001,24.264000,23.870001,24.070999,23.094099,5600
2018-04-03,24.110001,24.150000,24.070000,24.080000,23.102734,5200
2018-04-04,24.171000,24.219999,24.139999,24.219999,23.237051,600
2018-04-05,24.170000,24.219999,24.120001,24.200001,23.217865,6100
2018-04-06,24.150000,24.166000,24.150000,24.150000,23.169893,900
2018-04-09,24.148001,24.150000,24.139999,24.139999,23.160299,1400
2018-04-10,24.200001,24.219999,24.100000,24.100000,23.121923,7500
2018-04-11,24.100000,24.169001,23.936001,24.020000,23.045170,4600
2018-04-12,24.049999,24.219999,24.049999,24.219999,23.237051,6800
2018-04-13,24.020000,24.030001,23.709999,24.000000,23.025982,8600
2018-04-16,24.100000,24.198999,24.002001,24.059999,23.083546,2600
2018-04-17,24.180000,24.384001,24.180000,24.344999,23.356979,3700
2018-04-18,24.260000,24.422001,24.260000,24.385000,23.395357,7800
2018-04-19,24.430000,24.480000,24.351000,24.480000,23.486500,3200
2018-04-20,24.350000,24.429001,24.280001,24.301001,23.314766,10100
2018-04-23,24.250000,24.350000,23.549999,23.580000,22.623026,31900
2018-04-24,23.629999,23.629999,22.150000,22.844999,21.917854,45100
2018-04-25,22.780001,23.072001,22.615000,22.670000,21.749958,6700
2018-04-26,22.783001,23.350000,22.783001,23.350000,22.402361,139100
2018-04-27,23.170000,23.490000,23.170000,23.490000,22.536678,5400
2018-04-30,23.440001,23.440001,22.951000,23.200001,22.736359,3000
2018-05-01,23.330000,23.375000,22.799999,22.799999,22.344351,20100
2018-05-02,23.150000,23.422001,22.936001,23.200001,22.736359,14000
2018-05-03,23.421000,23.421000,23.150000,23.150000,22.687357,32800
2018-05-04,23.111000,23.200001,23.049999,23.099001,22.637377,4600
2018-05-07,23.200001,23.590000,23.150000,23.270000,22.804958,14100
2018-05-08,23.542000,23.590000,23.389999,23.389999,22.922560,4200
2018-05-09,23.259001,23.500000,23.259001,23.354000,22.887280,7600
2018-05-10,23.400000,23.400000,23.400000,23.400000,22.932360,100
2018-05-11,23.040001,23.086000,23.040001,23.080000,22.618755,3100
2018-05-14,23.070000,23.389999,23.049999,23.049999,22.589354,12000
2018-05-15,23.306999,23.610001,23.115000,23.340000,22.873560,17200
2018-05-16,23.500000,23.889999,23.120001,23.889999,23.412567,9800
2018-05-17,23.850000,24.000000,23.830000,23.850000,23.373367,7100
2018-05-18,23.930000,24.049999,23.400000,23.400000,22.932360,6300
2018-05-21,23.610001,23.889999,23.520000,23.889999,23.412567,2000
2018-05-22,23.629999,23.870001,23.510000,23.549999,23.079361,5200
2018-05-23,23.549999,23.990000,23.549999,23.990000,23.510569,4700
2018-05-24,23.650000,24.254000,23.650000,24.121000,23.638952,29300
2018-05-25,23.660000,23.969999,23.629999,23.962000,23.483130,5900
2018-05-29,23.770000,23.770000,23.770000,23.770000,23.294966,200
2018-05-30,23.740000,23.900000,23.600000,23.760000,23.285166,4500
2018-05-31,23.700001,23.750000,23.570000,23.750000,23.275366,14400
2018-06-01,23.730000,23.730000,23.559999,23.638000,23.165604,1500
2018-06-04,23.943001,23.943001,23.520000,23.520000,23.049963,6400
2018-06-05,23.559999,23.819000,23.520000,23.520000,23.049963,5300
2018-06-06,23.502001,23.545000,23.502001,23.545000,23.074463,1100
2018-06-07,23.700001,23.750000,23.500000,23.530001,23.059763,5200
2018-06-08,23.510000,23.830000,23.510000,23.830000,23.353767,1300
2018-06-11,23.580000,23.818001,23.547001,23.760000,23.285166,3400
2018-06-12,23.344999,23.700001,23.340000,23.700001,23.226366,4400
2018-06-13,23.850000,23.850000,23.493999,23.600000,23.128365,7000
2018-06-14,23.745001,23.745001,23.549999,23.549999,23.079361,800
2018-06-15,23.702999,23.853001,23.702999,23.823000,23.346907,8800
2018-06-18,23.879999,24.000000,23.850000,24.000000,23.520370,3100
2018-06-19,23.812000,23.930000,23.812000,23.930000,23.451769,1000
2018-06-20,24.000000,24.000000,23.709999,23.959999,23.481169,2200
2018-06-21,23.910000,24.180000,23.809999,24.058001,23.577211,2600
2018-06-22,24.058001,24.058001,24.058001,24.058001,23.577211,0
2018-06-25,24.049999,24.290001,24.049000,24.288000,23.802614,7200
2018-06-26,24.002001,24.600000,24.002001,24.549999,24.059378,8700
2018-06-27,24.121000,24.690001,24.121000,24.575001,24.083879,7900
2018-06-28,24.480000,24.658001,24.469999,24.500000,24.010378,6300
2018-06-29,24.650000,24.688999,24.469999,24.629999,24.137779,2900
2018-07-02,24.535000,24.566000,24.450001,24.490000,24.000576,1300
2018-07-03,24.500000,24.540001,24.479000,24.479000,23.989798,3000
2018-07-05,24.690001,24.690001,24.570999,24.690001,24.196581,2000
2018-07-06,24.653000,24.690001,24.400000,24.429001,23.940798,2000
2018-07-09,24.429001,24.429001,24.429001,24.429001,23.940798,0
2018-07-10,24.430000,24.500000,24.430000,24.451000,23.962357,2900
2018-07-11,24.690001,24.690001,24.639999,24.639999,24.147579,2800
2018-07-12,24.680000,24.690001,24.680000,24.690001,24.196581,500
2018-07-13,24.680000,24.690001,24.639999,24.639999,24.147579,1700
2018-07-16,24.660000,24.664000,24.639999,24.652000,24.159340,1800
2018-07-17,24.690001,24.690001,24.650000,24.660000,24.167179,3300
2018-07-18,24.648001,24.664000,24.469000,24.664000,24.171099,8700
2018-07-19,24.629999,24.690001,24.629999,24.650000,24.157379,1000
2018-07-20,24.690001,24.690001,24.620001,24.663000,24.170120,5300
