Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,26.110001,26.110001,26.059999,26.100000,25.737934,700
2017-06-27,26.035999,26.035999,25.917000,25.940001,25.580153,7400
2017-06-28,26.110001,26.170000,26.110001,26.170000,25.806965,400
2017-06-29,25.980000,25.980000,25.719999,25.860001,25.501266,900
2017-06-30,26.030001,26.040001,26.006001,26.040001,25.678768,2200
2017-07-03,26.077000,26.077000,26.077000,26.077000,25.715252,500
2017-07-05,26.000000,26.030001,26.000000,26.030001,25.668907,78800
2017-07-06,25.896000,25.896000,25.896000,25.896000,25.536768,100
2017-07-07,25.950001,26.000000,25.950001,26.000000,25.639322,13500
2017-07-10,25.879999,25.969999,25.870001,25.910000,25.550570,6900
2017-07-11,25.910000,25.910000,25.910000,25.910000,25.550570,0
2017-07-12,25.910000,25.910000,25.910000,25.910000,25.550570,0
2017-07-13,25.910000,25.910000,25.910000,25.910000,25.550570,0
2017-07-14,25.930000,25.980000,25.930000,25.980000,25.619600,200
2017-07-17,25.980000,25.980000,25.980000,25.980000,25.619600,0
2017-07-18,25.959999,25.959999,25.957001,25.957001,25.606779,1400
2017-07-19,25.957001,25.957001,25.957001,25.957001,25.606779,0
2017-07-20,25.957001,25.957001,25.957001,25.957001,25.606779,0
2017-07-21,25.980000,26.070000,25.980000,26.070000,25.718254,200
2017-07-24,26.070000,26.070000,26.070000,26.070000,25.718254,0
2017-07-25,26.139999,26.180000,26.139999,26.180000,25.826765,200
2017-07-26,26.129999,26.129999,26.129999,26.129999,25.777443,100
2017-07-27,26.129999,26.129999,26.129999,26.129999,25.777443,0
2017-07-28,26.129999,26.129999,26.129999,26.129999,25.777443,0
2017-07-31,26.233000,26.233000,26.233000,26.233000,25.879051,800
2017-08-01,26.233000,26.233000,26.233000,26.233000,25.879051,0
2017-08-02,26.180000,26.240000,26.180000,26.240000,25.885952,200
2017-08-03,26.240000,26.240000,26.240000,26.240000,25.885952,100
2017-08-04,26.170000,26.170000,26.170000,26.170000,25.816902,1900
2017-08-07,26.170000,26.170000,26.170000,26.170000,25.816902,0
2017-08-08,26.230000,26.270000,26.129999,26.129999,25.777443,800
2017-08-09,26.100000,26.120001,26.070999,26.070999,25.719236,500
2017-08-10,26.070999,26.070999,26.070999,26.070999,25.719236,0
2017-08-11,26.070999,26.070999,26.070999,26.070999,25.719236,0
2017-08-14,26.070999,26.070999,26.070999,26.070999,25.719236,0
2017-08-15,26.100000,26.100000,26.100000,26.100000,25.778498,700
2017-08-16,26.125000,26.132000,26.125000,26.132000,25.810102,1500
2017-08-17,25.864000,25.864000,25.864000,25.864000,25.545406,100
2017-08-18,25.864000,25.864000,25.864000,25.864000,25.545406,0
2017-08-21,25.864000,25.864000,25.864000,25.864000,25.545406,0
2017-08-22,25.864000,25.864000,25.864000,25.864000,25.545406,0
2017-08-23,25.864000,25.864000,25.864000,25.864000,25.545406,0
2017-08-24,25.600000,25.600000,25.599001,25.599001,25.283669,700
2017-08-25,25.599001,25.599001,25.599001,25.599001,25.283669,0
2017-08-28,25.510000,25.510000,25.493999,25.493999,25.179964,1200
2017-08-29,25.493999,25.493999,25.493999,25.493999,25.179964,0
2017-08-30,25.493999,25.493999,25.493999,25.493999,25.179964,0
2017-08-31,25.493999,25.493999,25.493999,25.493999,25.179964,0
2017-09-01,25.493999,25.493999,25.493999,25.493999,25.179964,0
2017-09-05,25.493999,25.493999,25.493999,25.493999,25.179964,0
2017-09-06,25.760000,25.760000,25.709999,25.709999,25.393301,400
2017-09-07,25.709999,25.709999,25.709999,25.709999,25.442783,0
2017-09-08,25.709999,25.709999,25.709999,25.709999,25.442783,0
2017-09-11,25.709999,25.709999,25.709999,25.709999,25.442783,0
2017-09-12,25.709999,25.709999,25.709999,25.709999,25.442783,0
2017-09-13,25.840000,25.840000,25.790001,25.790001,25.521954,300
2017-09-14,25.790001,25.790001,25.790001,25.790001,25.521954,0
2017-09-15,25.790001,25.790001,25.790001,25.790001,25.521954,0
2017-09-18,25.790001,25.790001,25.790001,25.790001,25.521954,0
2017-09-19,25.750000,25.750000,25.750000,25.750000,25.482367,100
2017-09-20,25.930000,25.930000,25.930000,25.930000,25.660498,100
2017-09-21,25.930000,25.930000,25.930000,25.930000,25.660498,0
2017-09-22,25.955999,25.955999,25.955999,25.955999,25.686226,300
2017-09-25,25.955999,25.955999,25.955999,25.955999,25.686226,0
2017-09-26,25.955999,25.955999,25.955999,25.955999,25.686226,0
2017-09-27,25.955999,25.955999,25.955999,25.955999,25.686226,0
2017-09-28,26.170000,26.230000,26.167000,26.230000,25.957376,2000
2017-09-29,26.230000,26.230000,26.230000,26.230000,25.957376,0
2017-10-02,26.230000,26.230000,26.230000,26.230000,25.957376,0
2017-10-03,26.230000,26.230000,26.230000,26.230000,25.957376,0
2017-10-04,26.459999,26.459999,26.459999,26.459999,26.184986,1600
2017-10-05,26.459999,26.459999,26.459999,26.459999,26.184986,0
2017-10-06,26.459999,26.459999,26.459999,26.459999,26.184986,0
2017-10-09,26.500000,26.500000,26.500000,26.500000,26.224569,1000
2017-10-10,26.500000,26.500000,26.500000,26.500000,26.224569,0
2017-10-11,26.490000,26.490000,26.490000,26.490000,26.214680,600
2017-10-12,26.511999,26.511999,26.511999,26.511999,26.236448,1200
2017-10-13,26.615000,26.615000,26.589001,26.589001,26.312647,700
2017-10-16,26.589001,26.589001,26.589001,26.589001,26.312647,0
2017-10-17,26.570000,26.570000,26.549999,26.549999,26.310663,800
2017-10-18,26.549999,26.549999,26.549999,26.549999,26.310663,0
2017-10-19,26.549999,26.549999,26.549999,26.549999,26.310663,0
2017-10-20,26.549999,26.549999,26.549999,26.549999,26.310663,0
2017-10-23,26.860001,26.860001,26.860001,26.860001,26.617868,100
2017-10-24,26.860001,26.860001,26.860001,26.860001,26.617868,0
2017-10-25,26.860001,26.860001,26.860001,26.860001,26.617868,0
2017-10-26,26.860001,26.860001,26.860001,26.860001,26.617868,0
2017-10-27,26.860001,26.860001,26.860001,26.860001,26.617868,0
2017-10-30,26.860001,26.860001,26.860001,26.860001,26.617868,0
2017-10-31,26.860001,26.860001,26.860001,26.860001,26.617868,0
2017-11-01,26.860001,26.860001,26.860001,26.860001,26.617868,0
2017-11-02,26.860001,26.860001,26.860001,26.860001,26.617868,100
2017-11-03,26.860001,26.860001,26.860001,26.860001,26.617868,0
2017-11-06,26.670000,26.674999,26.670000,26.670000,26.429583,3400
2017-11-07,26.677000,26.686001,26.677000,26.686001,26.445438,200
2017-11-08,26.686001,26.686001,26.686001,26.686001,26.445438,0
2017-11-09,26.510000,26.510000,26.510000,26.510000,26.271025,200
2017-11-10,26.510000,26.510000,26.510000,26.510000,26.271025,0
2017-11-13,26.820000,26.820000,26.820000,26.820000,26.578230,600
2017-11-14,26.820000,26.820000,26.820000,26.820000,26.578230,0
2017-11-15,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-16,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-17,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-20,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-21,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-22,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-24,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-27,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-28,26.820000,26.820000,26.820000,26.820000,26.596081,0
2017-11-29,27.670000,27.670000,27.670000,27.670000,27.438984,200
2017-11-30,27.670000,27.670000,27.670000,27.670000,27.438984,0
2017-12-01,27.670000,27.670000,27.670000,27.670000,27.438984,0
2017-12-04,28.171000,28.171000,28.171000,28.171000,27.935801,100
2017-12-05,28.171000,28.171000,28.171000,28.171000,27.935801,0
2017-12-06,28.171000,28.171000,28.171000,28.171000,27.935801,0
2017-12-07,28.171000,28.171000,28.171000,28.171000,27.935801,0
2017-12-08,28.110001,28.110001,28.110001,28.110001,27.875309,200
2017-12-11,28.120001,28.120001,28.120001,28.120001,27.885229,1000
2017-12-12,28.120001,28.120001,28.120001,28.120001,27.885229,0
2017-12-13,28.120001,28.120001,28.120001,28.120001,27.885229,0
2017-12-14,28.010000,28.010000,28.010000,28.010000,27.776144,400
2017-12-15,28.450001,28.450001,28.450001,28.450001,28.212471,700
2017-12-18,28.450001,28.450001,28.450001,28.450001,28.212471,0
2017-12-19,28.450001,28.450001,28.450001,28.450001,28.212471,0
2017-12-20,28.420000,28.520000,28.420000,28.465000,28.227348,7800
2017-12-21,28.490000,28.510000,28.490000,28.510000,28.271971,1800
2017-12-22,28.510000,28.510000,28.510000,28.510000,28.392473,0
2017-12-26,28.510000,28.510000,28.510000,28.510000,28.392473,0
2017-12-27,28.510000,28.510000,28.510000,28.510000,28.392473,0
2017-12-28,28.370001,28.370001,28.370001,28.370001,28.253052,400
2017-12-29,28.450001,28.450001,28.450001,28.450001,28.332722,400
2018-01-02,28.320000,28.320000,28.302999,28.302999,28.186325,400
2018-01-03,28.400000,28.438999,28.400000,28.424000,28.306826,14900
2018-01-04,28.590000,28.590000,28.559999,28.559999,28.442266,600
2018-01-05,28.690001,28.768000,28.690001,28.768000,28.649408,300
