Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,15.842782,15.842782,15.160350,15.695930,14.018526,4400
2013-08-05,15.618184,15.618184,15.246734,15.462693,13.810215,3300
2013-08-06,15.454055,15.454055,15.082604,15.203542,13.578757,5000
2013-08-07,15.125796,15.125796,15.117158,15.117158,13.501605,3900
2013-08-08,15.289926,15.756398,15.220819,15.333117,13.694485,2300
2013-08-09,15.289926,15.479970,15.203542,15.324479,13.686772,4000
2013-08-12,15.203542,15.885973,15.177627,15.462693,13.810215,18900
2013-08-13,15.721845,15.885973,15.134435,15.549077,13.887365,13000
2013-08-14,15.600907,15.920527,15.549077,15.549077,13.887365,2700
2013-08-15,15.730483,15.808228,15.419501,15.557715,13.895080,8800
2013-08-16,15.419501,15.574992,15.419501,15.574992,13.910511,800
2013-08-19,15.592269,15.894611,15.592269,15.808228,14.118823,9700
2013-08-20,15.816867,15.834144,15.713206,15.721845,14.041668,1400
2013-08-21,15.609546,15.678653,15.384948,15.592269,13.925941,2000
2013-08-22,15.592269,15.980995,15.376309,15.428140,13.779353,7500
2013-08-23,15.462693,15.937803,15.462693,15.505885,13.848791,600
2013-08-26,15.540439,15.885973,15.540439,15.885973,14.188258,1900
2013-08-27,15.730483,15.894611,15.540439,15.721845,14.041668,11800
2013-08-28,15.678653,15.721845,15.117158,15.168988,13.547896,12100
2013-08-29,15.289926,15.479970,15.212180,15.212180,13.586474,1400
2013-08-30,15.117158,15.376309,15.117158,15.220819,13.594188,700
2013-09-03,15.410863,15.713206,15.367671,15.367671,13.725346,1100
2013-09-04,15.350394,15.980995,15.350394,15.384948,13.740776,2800
2013-09-05,15.384948,15.384948,15.384948,15.384948,13.740776,0
2013-09-06,15.549077,15.842782,15.497247,15.635461,13.964518,700
2013-09-09,15.635461,15.635461,15.635461,15.635461,13.964518,0
2013-09-10,15.635461,15.635461,15.549077,15.583631,13.918227,2000
2013-09-11,15.635461,15.678653,15.583631,15.583631,13.918227,600
2013-09-12,15.635461,15.670014,15.635461,15.670014,13.995379,500
2013-09-13,15.549077,15.609546,15.549077,15.609546,13.941373,700
2013-09-16,15.739121,15.739121,15.454055,15.531800,13.871934,6100
2013-09-17,15.549077,15.549077,15.471332,15.471332,13.817927,3200
2013-09-18,15.531800,15.687291,15.410863,15.419501,13.771637,6600
2013-09-19,15.635461,15.635461,15.220819,15.255372,13.625050,6900
2013-09-20,15.860059,15.860059,15.359033,15.445416,13.794785,4700
2013-09-23,15.445416,15.445416,15.445416,15.445416,13.794785,0
2013-09-24,15.445416,15.557715,15.289926,15.289926,13.655910,600
2013-09-25,15.307202,15.626822,15.307202,15.333117,13.694485,2800
2013-09-26,15.497247,15.497247,15.497247,15.497247,13.841074,100
2013-09-27,15.592269,15.592269,15.549077,15.549077,13.887365,800
2013-09-30,15.549077,15.600907,15.462693,15.549077,13.887365,4600
2013-10-01,15.549077,15.549077,15.549077,15.549077,13.887365,0
2013-10-02,15.549077,15.549077,15.454055,15.462693,13.810215,3700
2013-10-03,15.549077,15.678653,15.289926,15.540439,13.879652,6700
2013-10-04,15.393586,15.635461,15.376309,15.497247,13.841074,6600
2013-10-07,15.479970,15.549077,15.419501,15.419501,13.771637,5800
2013-10-08,15.462693,15.678653,15.376309,15.384948,13.740776,2000
2013-10-09,15.488608,15.678653,15.462693,15.462693,13.810215,3000
2013-10-10,15.549077,16.732534,15.177627,15.695930,14.018526,20000
2013-10-11,16.240147,16.421553,15.549077,16.240147,14.504580,8500
2013-10-14,16.300615,17.103985,15.980995,16.965771,15.152658,5400
2013-10-15,16.965771,17.674118,16.965771,17.501350,15.631004,11200
2013-10-16,17.605011,17.933268,17.605011,17.751863,15.854744,3500
2013-10-17,17.656841,18.969873,17.492712,18.572508,16.587688,17700
2013-10-18,19.002268,19.038549,16.244898,19.002268,17.066534,13700
2013-10-21,19.047619,19.936508,18.929705,19.147392,17.196875,4800
2013-10-22,19.192743,19.755102,16.761906,19.011337,17.074682,9100
2013-10-23,18.902494,19.492064,18.902494,19.492064,17.506433,1100
2013-10-24,19.374149,19.374149,19.047619,19.065760,17.123560,1100
2013-10-25,19.111111,19.501133,19.047619,19.065760,17.123560,51600
2013-10-28,18.875284,19.011337,18.367348,18.893425,16.968779,3700
2013-10-29,19.038549,19.056690,18.757370,18.757370,16.846581,900
2013-10-30,18.938776,19.219955,18.938776,19.147392,17.196875,2700
2013-10-31,19.192743,19.192743,18.875284,19.047619,17.107267,2000
2013-11-01,19.473923,19.473923,19.047619,19.047619,17.107267,500
2013-11-04,19.020409,19.029478,18.820862,19.029478,17.090971,2700
2013-11-05,19.047619,19.165533,18.766439,18.766439,16.854731,1200
