Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,71.529999,72.199997,70.139999,72.070000,68.840340,242400
2013-08-05,72.459999,74.360001,71.959999,74.309998,70.979942,354600
2013-08-06,74.379997,74.610001,73.199997,74.169998,70.846237,208600
2013-08-07,73.910004,74.059998,73.309998,73.900002,70.588341,136300
2013-08-08,74.070000,74.639999,73.940002,74.370003,71.037254,186700
2013-08-09,74.279999,74.720001,73.680000,74.250000,70.922646,83800
2013-08-12,74.300003,75.169998,74.110001,75.070000,71.705879,221400
2013-08-13,75.099998,75.529999,74.220001,74.849998,71.495750,116100
2013-08-14,74.820000,75.300003,73.849998,73.940002,70.626541,144800
2013-08-15,73.349998,73.839996,72.110001,73.379997,70.091629,274400
2013-08-16,73.180000,73.379997,72.169998,72.500000,69.251053,162200
2013-08-19,72.290001,73.610001,72.150002,72.400002,69.155548,118800
2013-08-20,72.519997,73.860001,72.419998,73.120003,69.843292,148200
2013-08-21,73.019997,73.279999,70.860001,71.160004,67.971115,155800
2013-08-22,71.150002,71.570000,70.199997,71.190002,67.999771,78000
2013-08-23,71.139999,72.290001,70.709999,71.500000,68.295868,102000
2013-08-26,71.559998,71.709999,69.070000,69.790001,66.662514,373600
2013-08-27,67.750000,69.190002,64.190002,65.000000,62.087170,1025100
2013-08-28,65.410004,65.489998,63.900002,65.029999,62.115814,443600
2013-08-29,64.730003,66.410004,64.730003,66.349998,63.376656,282600
2013-08-30,66.120003,66.480003,64.750000,65.480003,62.545666,266800
2013-09-03,66.199997,66.680000,64.099998,64.750000,61.848366,359400
2013-09-04,64.839996,66.150002,64.699997,66.070000,63.109207,508900
2013-09-05,65.930000,66.570000,65.650002,65.910004,62.956375,135400
2013-09-06,66.279999,66.279999,65.019997,65.629997,62.688934,192400
2013-09-09,65.830002,66.220001,65.620003,65.739998,62.794003,205900
2013-09-10,65.830002,66.230003,63.900002,64.019997,61.151073,286700
2013-09-11,63.730000,64.930000,63.119999,64.660004,61.762398,238500
2013-09-12,64.760002,65.150002,64.279999,64.599998,61.705082,172500
2013-09-13,64.849998,65.349998,64.599998,64.889999,61.982075,178400
2013-09-16,65.239998,65.900002,64.930000,65.309998,62.383266,145700
2013-09-17,65.290001,65.940002,65.110001,65.739998,62.794003,126700
2013-09-18,65.760002,66.300003,65.309998,66.070000,63.109207,195000
2013-09-19,66.339996,66.400002,65.000000,66.180000,63.214294,109600
2013-09-20,66.260002,68.379997,66.209999,68.000000,64.952713,360400
2013-09-23,68.260002,68.769997,66.550003,67.199997,64.188576,170100
2013-09-24,67.199997,67.750000,66.730003,67.220001,64.207672,139200
2013-09-25,67.379997,68.279999,67.019997,67.040001,64.035736,152900
2013-09-26,67.000000,67.349998,65.639999,66.050003,63.090111,155800
2013-09-27,65.500000,66.459999,64.690002,65.379997,62.639797,105100
2013-09-30,65.070000,65.419998,64.669998,65.239998,62.505672,213300
2013-10-01,65.330002,65.510002,64.419998,65.050003,62.323647,166100
2013-10-02,64.760002,65.199997,63.630001,64.000000,61.317654,158100
