Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,19.330000,19.330000,19.330000,19.330000,17.646368,0
2013-08-05,19.170000,19.170000,19.170000,19.170000,17.500301,100
2013-08-06,19.170000,19.170000,19.170000,19.170000,17.500301,0
2013-08-07,19.490000,19.490000,19.150000,19.150000,17.482042,600
2013-08-08,19.150000,19.150000,19.150000,19.150000,17.482042,0
2013-08-09,19.139999,19.139999,18.730000,18.730000,17.098621,400
2013-08-12,18.730000,18.730000,18.730000,18.730000,17.098621,0
2013-08-13,18.889999,18.889999,18.889999,18.889999,17.244688,100
2013-08-14,18.879999,18.879999,18.879999,18.879999,17.235556,100
2013-08-15,18.879999,18.879999,18.879999,18.879999,17.235556,0
2013-08-16,18.990000,19.020000,18.990000,19.020000,17.363367,10700
2013-08-19,19.040001,19.040001,18.990000,18.990000,17.335978,300
2013-08-20,19.070000,19.070000,18.889999,19.000000,17.345106,800
2013-08-21,19.000000,19.000000,19.000000,19.000000,17.345106,0
2013-08-22,18.950001,18.950001,18.920000,18.920000,17.272079,200
2013-08-23,18.920000,18.920000,18.920000,18.920000,17.272079,0
2013-08-26,18.920000,18.920000,18.920000,18.920000,17.272079,0
2013-08-27,18.920000,18.920000,18.889999,18.920000,17.272079,1100
2013-08-28,19.080000,19.080000,19.080000,19.080000,17.418139,100
2013-08-29,19.100000,19.100000,19.080000,19.080000,17.418139,300
2013-08-30,19.090000,19.090000,18.950001,18.950001,17.299459,700
2013-09-03,19.090000,19.100000,19.090000,19.100000,17.436399,200
2013-09-04,19.100000,19.100000,19.100000,19.100000,17.436399,0
2013-09-05,19.200001,19.200001,19.200001,19.200001,17.527689,200
2013-09-06,18.910000,19.100000,18.740000,19.100000,17.436399,4500
2013-09-09,19.000000,19.000000,18.879999,18.950001,17.299459,1800
2013-09-10,19.000000,19.000000,18.799999,18.820000,17.180786,1000
2013-09-11,18.660000,18.730000,18.480000,18.480000,16.870398,3000
2013-09-12,18.480000,18.480000,18.480000,18.480000,16.870398,0
2013-09-13,18.670000,18.670000,18.400000,18.400000,16.797365,1200
2013-09-16,18.469999,18.719999,18.469999,18.500000,16.888657,3900
2013-09-17,18.469999,18.520000,18.469999,18.500000,16.888657,2200
2013-09-18,18.500000,18.500000,18.500000,18.500000,16.888657,0
2013-09-19,18.500000,18.750000,18.500000,18.549999,16.934298,3800
2013-09-20,18.879999,18.879999,18.879999,18.879999,17.235556,1200
2013-09-23,18.500000,18.500000,18.500000,18.500000,16.888657,300
2013-09-24,18.500000,18.520000,18.469999,18.510000,16.897787,4600
2013-09-25,18.500000,18.610001,17.950001,18.610001,16.989079,37800
2013-09-26,18.260000,18.260000,18.250000,18.250000,16.660433,1500
2013-09-27,18.250000,18.250000,18.250000,18.250000,16.660433,1500
2013-09-30,18.250000,18.250000,18.250000,18.250000,16.660433,200
2013-10-01,18.250000,18.290001,18.250000,18.270000,16.678688,5900
2013-10-02,18.290001,18.400000,18.290001,18.320000,16.724335,2900
2013-10-03,18.500000,18.799999,18.430000,18.799999,17.162525,23900
2013-10-04,18.700001,18.700001,18.700001,18.700001,17.071238,3400
2013-10-07,18.270000,18.500000,18.250000,18.500000,16.888657,40900
2013-10-08,18.500000,18.500000,18.500000,18.500000,16.888657,0
2013-10-09,18.299999,18.299999,18.299999,18.299999,16.706076,300
2013-10-10,18.299999,18.299999,18.250000,18.250000,16.660433,3700
2013-10-11,18.250000,18.250000,18.250000,18.250000,16.660433,13000
2013-10-14,18.280001,18.450001,18.160000,18.450001,16.843014,1000
2013-10-15,18.340000,18.340000,18.260000,18.260000,16.669559,11100
2013-10-16,18.299999,18.299999,18.299999,18.299999,16.706076,400
2013-10-17,18.299999,18.299999,18.299999,18.299999,16.706076,0
2013-10-18,18.299999,18.299999,18.299999,18.299999,16.706076,0
2013-10-21,18.299999,18.299999,18.299999,18.299999,16.706076,100
2013-10-22,18.270000,18.350000,18.270000,18.350000,16.751724,500
2013-10-23,18.350000,18.350000,18.350000,18.350000,16.751724,0
2013-10-24,18.400000,18.400000,18.400000,18.400000,16.797365,1200
2013-10-25,18.450001,18.700001,18.450001,18.549999,16.934298,4700
2013-10-28,18.780001,18.780001,18.780001,18.780001,17.144274,500
2013-10-29,18.780001,18.780001,18.750000,18.750000,17.116882,35200
2013-10-30,18.750000,18.780001,18.600000,18.600000,17.020800,1600
2013-10-31,18.780001,18.889999,18.780001,18.889999,17.286175,1400
2013-11-01,18.600000,18.600000,18.549999,18.549999,16.975037,400
2013-11-04,18.549999,18.549999,18.549999,18.549999,16.975037,0
2013-11-05,18.549999,18.549999,18.549999,18.549999,16.975037,1000
2013-11-06,18.549999,18.549999,18.549999,18.549999,16.975037,0
2013-11-07,18.549999,18.549999,18.549999,18.549999,16.975037,1000
2013-11-08,18.549999,18.549999,18.549999,18.549999,16.975037,0
2013-11-11,18.549999,18.549999,18.549999,18.549999,16.975037,0
2013-11-12,18.549999,18.549999,18.549999,18.549999,16.975037,0
2013-11-13,18.549999,18.549999,18.549999,18.549999,16.975037,0
2013-11-14,18.549999,18.549999,18.549999,18.549999,16.975037,0
2013-11-15,18.549999,18.549999,18.549999,18.549999,16.975037,300
2013-11-18,18.549999,18.600000,18.549999,18.600000,17.020800,1200
2013-11-19,18.600000,18.600000,18.600000,18.600000,17.020800,0
2013-11-20,18.700001,18.700001,18.700001,18.700001,17.112305,100
2013-11-21,18.700001,18.700001,18.700001,18.700001,17.112305,0
2013-11-22,18.700001,18.700001,18.549999,18.680000,17.094002,600
2013-11-25,18.639999,18.639999,18.549999,18.549999,16.975037,1400
2013-11-26,18.350000,18.500000,18.059999,18.500000,16.929285,1400
2013-11-27,18.500000,18.500000,18.500000,18.500000,16.929285,200
2013-11-29,18.500000,18.500000,18.500000,18.500000,16.929285,300
2013-12-02,18.500000,18.500000,18.500000,18.500000,16.929285,100
2013-12-03,18.500000,18.500000,18.500000,18.500000,16.929285,0
2013-12-04,18.400000,18.400000,18.400000,18.400000,16.837776,200
2013-12-05,18.500000,18.500000,18.500000,18.500000,16.929285,20200
2013-12-06,18.500000,18.840000,18.500000,18.840000,17.240419,8800
2013-12-09,18.750000,18.750000,18.700001,18.700001,17.112305,26600
2013-12-10,18.750000,18.750000,18.750000,18.750000,17.158060,100
2013-12-11,18.500000,18.500000,18.500000,18.500000,16.929285,20000
2013-12-12,18.500000,18.500000,18.500000,18.500000,16.929285,0
2013-12-13,18.500000,18.500000,18.500000,18.500000,16.929285,0
2013-12-16,18.400000,18.500000,18.049999,18.400000,16.837776,2900
2013-12-17,18.400000,18.400000,18.400000,18.400000,16.837776,0
2013-12-18,18.400000,18.400000,18.400000,18.400000,16.837776,0
2013-12-19,18.400000,18.400000,18.400000,18.400000,16.837776,0
2013-12-20,18.650000,18.650000,18.650000,18.650000,17.066553,100
2013-12-23,18.650000,18.650000,18.650000,18.650000,17.066553,0
2013-12-24,18.500000,18.500000,18.500000,18.500000,16.929285,15000
