Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,6.853333,6.965000,6.805000,6.962500,6.953403,12138000
2013-08-05,6.938334,6.990833,6.911667,6.977500,6.968383,9930000
2013-08-06,6.946667,6.966667,6.766667,6.853333,6.844379,11727600
2013-08-07,6.789166,6.848333,6.664166,6.814167,6.805263,15073200
2013-08-08,6.927500,6.959167,6.780000,6.905000,6.895978,16324800
2013-08-09,6.884167,6.950833,6.770833,6.830833,6.821908,12316800
2013-08-12,6.749166,6.911667,6.748333,6.873333,6.864353,8602800
2013-08-13,6.901667,7.038333,6.755833,6.987500,6.978371,19310400
2013-08-14,6.983333,7.013333,6.883333,6.910000,6.900971,11796000
2013-08-15,6.682500,6.684166,6.505833,6.563334,6.554758,16610400
2013-08-16,6.565000,6.651667,6.518333,6.540000,6.531455,8772000
2013-08-19,6.563334,6.718333,6.513333,6.514167,6.505656,11264400
2013-08-20,6.559166,6.693333,6.538333,6.603333,6.594706,11094000
2013-08-21,6.545833,6.709167,6.465833,6.537500,6.528958,19960800
2013-08-22,6.614167,6.738333,6.608333,6.724167,6.715382,8907600
2013-08-23,6.872500,6.885000,6.795000,6.865833,6.856863,9564000
2013-08-26,6.875000,7.025000,6.828333,6.871666,6.862688,9364800
2013-08-27,6.629167,6.725833,6.404167,6.439167,6.430753,25016400
2013-08-28,6.435000,6.605000,6.427500,6.522500,6.513978,12754800
2013-08-29,6.520000,6.756667,6.492500,6.657500,6.648802,16183200
2013-08-30,6.676667,6.680833,6.462500,6.533333,6.524797,15249600
2013-09-03,6.691667,6.780833,6.557500,6.640833,6.632156,10712400
2013-09-04,6.704167,6.884167,6.654167,6.857500,6.848540,10384800
2013-09-05,6.867500,6.945833,6.859167,6.887500,6.878501,6056400
2013-09-06,6.955000,7.020000,6.680833,6.912500,6.903468,15265200
2013-09-09,6.994167,7.189167,6.994167,7.155833,7.146483,11785200
2013-09-10,7.281667,7.290000,7.184166,7.264167,7.254675,18991200
2013-09-11,7.120833,7.230834,7.088333,7.227500,7.218056,13264800
