Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,31.500000,31.500000,31.500000,31.500000,31.500000,0
2018-03-14,31.500000,31.500000,31.500000,31.500000,31.500000,0
2018-03-15,33.000000,33.000000,33.000000,33.000000,33.000000,400
2018-03-16,30.520000,32.830002,30.520000,32.830002,32.830002,1600
2018-03-19,32.849998,32.849998,32.849998,32.849998,32.849998,300
2018-03-20,31.400000,33.000000,30.549999,32.009998,32.009998,7300
2018-03-21,32.000000,33.000000,32.000000,33.000000,33.000000,1300
2018-03-22,33.000000,33.000000,33.000000,33.000000,33.000000,0
2018-03-23,31.309999,33.090000,31.309999,33.090000,33.090000,3500
2018-03-26,33.250000,33.549999,33.090000,33.419998,33.419998,2800
2018-03-27,33.419998,33.419998,33.419998,33.419998,33.419998,100
2018-03-28,33.419998,33.419998,33.419998,33.419998,33.419998,0
2018-03-29,33.000000,33.410000,33.000000,33.410000,33.410000,1100
2018-04-02,31.660000,31.709999,31.500000,31.559999,31.559999,1200
2018-04-03,31.750000,31.750000,31.309999,31.309999,31.309999,900
2018-04-04,31.129999,31.129999,31.129999,31.129999,31.129999,200
2018-04-05,32.250000,32.250000,32.250000,32.250000,32.250000,300
2018-04-06,33.500000,33.500000,33.500000,33.500000,33.500000,300
2018-04-09,33.439999,33.439999,33.439999,33.439999,33.439999,300
2018-04-10,32.000000,32.410000,31.750000,32.410000,32.410000,1400
2018-04-11,32.200001,33.000000,32.200001,33.000000,33.000000,1000
2018-04-12,32.849998,33.000000,31.730000,31.730000,31.730000,500
2018-04-13,31.730000,31.730000,31.730000,31.730000,31.730000,0
2018-04-16,33.500000,33.500000,33.500000,33.500000,33.500000,300
2018-04-17,33.500000,33.500000,33.500000,33.500000,33.500000,0
2018-04-18,33.410000,33.410000,33.410000,33.410000,33.410000,300
2018-04-19,32.750000,32.750000,32.750000,32.750000,32.750000,300
2018-04-20,32.750000,32.750000,32.750000,32.750000,32.750000,0
2018-04-23,33.330002,33.500000,33.250000,33.500000,33.500000,600
2018-04-24,33.000000,33.000000,31.840000,31.840000,31.840000,1300
