Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,65.809998,66.459999,65.809998,66.239998,59.301094,76800
2013-08-05,66.120003,66.720001,65.910004,66.070000,59.148914,73200
2013-08-06,66.000000,66.000000,65.080002,65.489998,58.629662,68900
2013-08-07,65.070000,65.500000,64.839996,65.150002,58.325283,90200
2013-08-08,65.440002,66.389999,65.169998,65.750000,58.862434,76600
2013-08-09,65.900002,67.480003,65.430000,66.300003,59.354824,133400
2013-08-12,66.129997,66.949997,65.510002,66.940002,59.927769,69800
2013-08-13,66.889999,66.949997,66.250000,66.629997,59.650242,42100
2013-08-14,66.779999,67.279999,66.459999,66.910004,59.900921,83700
2013-08-15,66.169998,66.900002,65.470001,66.739998,59.748714,117600
2013-08-16,66.309998,67.480003,66.309998,67.320000,60.267960,96200
2013-08-19,68.430000,69.220001,67.599998,68.750000,61.548168,292200
2013-08-20,69.129997,70.000000,68.559998,69.620003,62.327026,169400
2013-08-21,69.389999,69.529999,68.260002,68.529999,61.351215,136100
2013-08-22,68.940002,69.699997,68.580002,69.500000,62.219604,193000
2013-08-23,69.430000,70.309998,68.800003,69.889999,62.568745,305000
2013-08-26,69.940002,70.400002,69.589996,69.790001,62.479225,136700
2013-08-27,69.169998,69.989998,69.099998,69.489998,62.210651,93900
2013-08-28,69.599998,70.190002,69.559998,69.930000,62.604576,93700
2013-08-29,69.980003,70.309998,69.709999,69.949997,62.622467,86100
2013-08-30,69.790001,70.440002,68.839996,69.120003,61.879414,131100
2013-09-03,69.760002,70.680000,69.099998,69.419998,62.147995,69200
2013-09-04,69.559998,70.470001,68.940002,69.970001,62.640369,110000
2013-09-05,70.300003,70.570000,69.650002,70.160004,62.810471,100700
2013-09-06,70.529999,70.529999,69.250000,69.910004,62.586666,84500
2013-09-09,69.870003,70.410004,69.559998,70.139999,62.792549,171200
2013-09-10,70.449997,71.250000,70.449997,70.940002,63.508759,651800
2013-09-11,70.980003,72.080002,70.419998,71.449997,63.965340,63400
2013-09-12,71.440002,71.440002,70.040001,70.089996,62.747803,268100
2013-09-13,70.480003,70.669998,69.550003,69.769997,62.461304,48700
2013-09-16,70.599998,70.860001,69.459999,69.839996,62.523972,184400
2013-09-17,69.529999,71.360001,69.529999,71.160004,63.705704,87600
2013-09-18,71.279999,72.669998,70.019997,71.959999,64.421913,145600
