Date,Open,High,Low,Close,Adj Close,Volume
2015-09-10,100.129997,102.029999,99.250000,101.279999,81.081383,1570600
2015-09-11,101.339996,103.000000,101.000000,101.800003,81.497696,1550000
2015-09-14,100.699997,101.500000,100.500000,100.699997,80.617058,1854900
2015-09-15,102.500000,102.500000,100.050003,101.169998,80.993332,365100
2015-09-16,100.099998,100.750000,100.099998,100.500000,80.456963,379600
2015-09-17,101.290001,101.800003,101.180000,101.800003,81.497696,146200
2015-09-18,100.260002,101.163002,100.260002,101.000000,80.857231,27000
2015-09-21,101.550003,101.550003,101.110001,101.110001,80.945297,21300
2015-09-22,101.056999,101.099998,100.489998,100.870003,80.753174,153100
2015-09-23,101.099998,101.750000,101.000000,101.750000,81.457657,41000
2015-09-24,101.000000,101.510002,100.900002,101.510002,81.265526,155200
2015-09-25,101.750000,102.510002,101.750000,102.449997,82.018059,161100
2015-09-28,117.480003,117.480003,101.000000,101.320000,81.113411,211600
2015-09-29,100.660004,101.500000,100.660004,101.500000,81.257523,2200
2015-09-30,101.500000,101.750000,101.425003,101.750000,81.457657,167500
2015-10-01,101.800003,102.550003,101.730003,102.120003,81.753876,108300
2015-10-02,101.610001,102.410004,101.610001,102.410004,81.986046,11800
2015-10-05,103.440002,104.650002,103.239998,104.550003,83.699242,84000
2015-10-06,104.279999,104.849998,103.839996,104.084999,83.326988,144800
2015-10-07,104.239998,106.790001,104.230003,104.269997,83.475090,296200
2015-10-08,104.169998,108.059998,104.169998,106.010002,84.868095,73000
2015-10-09,106.410004,107.000000,106.410004,106.980003,85.644630,32000
2015-10-12,107.059998,107.550003,107.000000,107.300003,85.900803,39400
2015-10-13,107.430000,107.540001,106.839996,107.209999,85.828758,141100
2015-10-14,106.849998,107.599998,106.089996,106.089996,84.932129,60200
2015-10-15,106.250000,106.900002,106.250000,106.800003,85.500542,367200
2015-10-16,107.129997,109.989998,104.650002,105.709999,84.627914,1123400
2015-10-19,106.250000,107.620003,106.150002,107.190002,85.812729,682600
2015-10-20,107.120003,107.519997,106.459999,107.239998,85.852768,133300
2015-10-21,107.540001,107.629997,106.250000,106.269997,85.076233,141900
2015-10-22,105.900002,106.980003,105.900002,106.339996,85.132256,196800
2015-10-23,96.400002,96.400002,87.000000,92.559998,74.100441,626200
2015-10-26,93.720001,95.110001,92.529999,94.000000,75.253265,80500
2015-10-27,94.879997,94.879997,93.129997,93.300003,74.692879,236200
2015-10-28,93.434998,93.870003,92.470001,93.870003,75.149193,26800
2015-10-29,93.110001,94.099998,93.000000,93.610001,74.941048,7400
2015-10-30,94.250000,94.529999,93.129997,93.220001,74.628815,28400
2015-11-02,93.849998,95.510002,93.820000,94.720001,75.829666,173000
2015-11-03,94.629997,97.480003,94.180000,96.989998,77.646965,27500
2015-11-04,95.500000,95.550003,93.160004,93.160004,74.580803,142900
2015-11-05,95.050003,95.820000,94.519997,94.580002,75.717606,146100
2015-11-06,95.019997,95.750000,91.500000,95.540001,76.486137,46700
2015-11-09,94.769997,95.230003,94.080002,94.500000,75.653557,6000
2015-11-10,95.320000,95.900002,94.635002,94.919998,75.989784,73300
2015-11-11,95.070000,95.309998,94.290001,94.410004,75.581512,245700
2015-11-12,94.360001,94.610001,93.919998,94.260002,75.461418,7300
2015-11-13,93.260002,94.760002,93.260002,93.809998,75.101151,18600
2015-11-16,93.739998,94.669998,93.550003,93.809998,75.101151,29300
2015-11-17,94.050003,94.660004,93.400002,93.620003,74.949074,4700
2015-11-18,90.099998,94.040001,90.099998,93.620003,74.949074,3200
2015-11-19,93.800003,94.290001,92.580002,92.730003,74.236542,41100
2015-11-20,93.620003,95.080002,92.709999,93.629997,74.957047,75100
2015-11-23,94.389999,94.750000,93.760002,94.150002,75.373352,13000
2015-11-24,93.730003,94.720001,93.580002,94.379997,75.557487,68300
2015-11-25,94.790001,94.790001,93.550003,93.660004,74.981087,5600
2015-11-27,91.519997,92.029999,90.970001,91.639999,74.406624,3500
2015-11-30,93.000000,93.000000,91.220001,91.849998,74.577141,11200
2015-12-01,92.129997,92.129997,90.139999,91.349998,74.171165,82600
2015-12-02,91.360001,91.430000,90.309998,90.440002,73.432281,44100
2015-12-03,89.720001,89.860001,87.750000,87.980003,71.434914,161400
2015-12-04,88.519997,90.209999,88.489998,89.440002,72.620354,15500
2015-12-07,91.410004,91.410004,88.400002,88.419998,71.792168,9600
2015-12-08,88.209999,89.370003,88.209999,88.629997,71.962677,40500
2015-12-09,88.900002,89.540001,88.480003,88.650002,71.978912,74700
2015-12-10,110.000000,110.000000,89.089996,89.279999,72.490448,8300
2015-12-11,88.699997,89.139999,88.160004,88.599998,71.938301,86400
2015-12-14,89.129997,89.177002,88.470001,88.470001,71.832771,58200
2015-12-15,89.407997,89.839996,89.250000,89.470001,72.644707,111000
2015-12-16,92.680000,92.680000,89.040001,89.500000,72.669067,51900
2015-12-17,90.029999,90.839996,89.349998,90.070000,73.131874,17600
2015-12-18,89.750000,89.875000,88.370003,88.580002,71.922073,107200
2015-12-21,89.779999,89.839996,88.820000,89.650002,72.790863,123700
2015-12-22,89.500000,91.010002,89.500000,90.849998,73.765182,77400
2015-12-23,91.320000,91.580002,91.150002,91.430000,74.236122,53800
2015-12-24,91.400002,91.739998,91.400002,91.739998,74.487816,1100
2015-12-28,91.570000,92.059998,91.089996,91.750000,74.495941,4100
2015-12-29,92.459999,93.129997,92.080002,92.410004,75.031815,25800
2015-12-30,93.099998,93.099998,91.690002,91.690002,74.447235,4800
2015-12-31,91.699997,92.500000,91.610001,91.610001,74.382263,3800
2016-01-04,91.050003,91.050003,88.639999,89.489998,72.660950,26800
2016-01-05,90.160004,91.290001,89.949997,90.779999,73.708351,49000
2016-01-06,90.400002,91.000000,90.400002,91.000000,73.886978,36900
2016-01-07,90.330002,90.820000,90.330002,90.800003,73.724594,22600
2016-01-08,91.139999,91.139999,89.900002,89.900002,72.993843,29600
2016-01-11,90.889999,91.000000,90.019997,90.529999,73.505363,106000
2016-01-12,90.809998,91.760002,90.650002,91.629997,74.398506,14300
2016-01-13,93.059998,93.059998,89.110001,89.110001,72.352409,2600
2016-01-14,89.250000,91.160004,87.349998,88.930000,72.206261,10500
2016-01-15,88.260002,90.070000,87.279999,90.070000,73.131874,84400
2016-01-19,88.889999,89.779999,88.349998,89.120003,72.360527,7500
2016-01-20,87.529999,88.300003,86.000000,87.870003,71.345596,18200
2016-01-21,88.400002,88.519997,87.000000,88.050003,71.491737,18000
2016-01-22,89.000000,89.786003,88.589996,89.330002,72.531029,32000
2016-01-25,89.099998,89.650002,88.559998,88.570000,71.913956,95900
2016-01-26,89.000000,90.014999,89.000000,89.309998,72.514793,2300
2016-01-27,90.040001,90.989998,88.839996,88.839996,72.133179,27000
2016-01-28,89.260002,89.779999,86.839996,89.760002,72.880196,88500
2016-01-29,90.000000,91.379997,90.000000,90.930000,73.830147,2800
2016-02-01,90.949997,91.949997,90.889999,91.120003,73.984406,12600
2016-02-02,90.360001,90.889999,89.639999,89.900002,72.993843,6500
2016-02-03,88.500000,89.500000,88.438004,89.419998,72.604103,3000
2016-02-04,88.940002,90.500000,88.940002,89.000000,72.263092,15900
2016-02-05,87.940002,87.940002,84.989998,86.720001,70.411850,57600
2016-02-08,84.070000,84.070000,82.000000,82.000000,66.579475,7800
2016-02-09,81.949997,83.900002,81.949997,83.769997,68.016617,54500
2016-02-10,83.000000,85.059998,83.000000,84.029999,68.227722,2700
2016-02-11,83.809998,84.470001,82.099998,83.669998,67.935425,12200
2016-02-12,83.400002,84.110001,83.040001,83.879997,68.105934,12800
2016-02-16,84.980003,85.900002,84.980003,85.199997,69.177696,5500
2016-02-17,85.650002,86.809998,84.779999,85.769997,69.640503,10600
2016-02-18,86.089996,87.480003,85.820000,86.779999,70.460579,36600
2016-02-19,86.029999,86.029999,85.059998,85.059998,69.064026,15300
2016-02-22,86.370003,86.800003,85.669998,85.949997,69.786659,10000
2016-02-23,86.400002,87.579002,86.029999,86.500000,70.233238,42300
2016-02-24,85.431999,87.809998,85.431999,87.589996,71.118248,5300
2016-02-25,88.000000,88.860001,87.260002,88.250000,71.654121,72500
2016-02-26,87.180000,89.930000,87.180000,89.870003,74.071114,34500
2016-02-29,87.045998,87.750000,85.419998,87.419998,72.051796,5200
2016-03-01,87.419998,89.349998,87.419998,88.970001,73.329338,416200
