Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,77.389999,77.389999,76.110001,76.250000,70.358452,114647
2013-08-05,76.599998,76.800003,75.750000,75.989998,70.118523,10769
2013-08-06,76.589996,76.589996,74.650002,75.300003,69.481819,83647
2013-08-07,75.010002,75.010002,73.639999,74.000000,68.282295,108698
2013-08-08,74.800003,74.900002,74.000000,74.099998,68.374542,59318
2013-08-09,74.150002,74.500000,71.650002,72.000000,66.436806,99202
2013-08-12,72.300003,72.779999,71.300003,71.800003,66.252274,117294
2013-08-13,72.610001,72.900002,71.779999,72.400002,66.805923,91767
2013-08-14,72.889999,73.790001,72.000000,73.000000,67.359528,6869
2013-08-15,73.000000,73.000000,73.000000,73.000000,67.359528,0
2013-08-16,73.930000,73.930000,72.949997,73.500000,67.820915,3685
2013-08-19,73.519997,74.500000,73.019997,74.500000,68.743652,3844
2013-08-20,74.949997,74.949997,73.500000,73.930000,68.217682,64528
2013-08-21,73.849998,74.000000,72.900002,73.800003,68.097740,100943
2013-08-22,73.800003,74.000000,73.599998,73.980003,68.263824,75130
2013-08-23,73.599998,74.300003,73.599998,74.110001,68.383774,2440
2013-08-26,74.300003,74.879997,74.099998,74.099998,68.374542,1461
2013-08-27,74.099998,74.739998,74.000000,74.739998,68.965111,2610
2013-08-28,74.739998,76.000000,74.739998,75.989998,70.118523,3521
2013-08-29,75.900002,75.900002,74.400002,74.489998,68.734428,321
2013-08-30,74.489998,75.199997,73.699997,75.199997,69.389557,8256
2013-09-03,73.769997,73.769997,70.180000,71.690002,66.150757,90751
2013-09-04,71.669998,72.139999,71.010002,71.010002,65.523323,3667
2013-09-05,72.129997,74.000000,71.110001,74.000000,68.282295,13479
2013-09-06,74.010002,76.900002,74.010002,76.900002,70.958214,352781
2013-09-09,76.900002,78.699997,75.029999,76.500000,70.589134,299057
2013-09-10,76.010002,78.300003,76.010002,78.099998,72.065498,15828
2013-09-11,78.000000,81.699997,78.000000,81.500000,75.202789,57861
2013-09-12,82.000000,84.860001,79.650002,83.500000,77.048264,59779
2013-09-13,83.500000,84.400002,82.400002,83.599998,77.140511,96042
