Date,Open,High,Low,Close,Adj Close,Volume
2018-02-26,9.600000,9.620000,9.620000,9.620000,9.620000,41200
2018-02-27,9.600000,9.620000,9.600000,9.620000,9.620000,33400
2018-02-28,9.620000,9.620000,9.580000,9.580000,9.580000,2400
2018-03-01,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-02,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-05,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-06,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-07,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-08,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-09,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-12,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-13,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-14,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-15,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-16,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-19,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-20,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-21,9.620000,9.620000,9.620000,9.620000,9.620000,17700
2018-03-22,9.600000,9.600000,9.600000,9.600000,9.600000,210000
2018-03-23,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-03-26,9.600000,9.632000,9.590000,9.600000,9.600000,66300
2018-03-27,9.600000,9.684000,9.590000,9.600000,9.600000,57100
2018-03-28,9.600000,9.600000,9.580000,9.580000,9.580000,800
2018-03-29,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-04-02,9.600000,9.600000,9.600000,9.600000,9.600000,50400
2018-04-03,9.600000,9.600000,9.600000,9.600000,9.600000,0
2018-04-04,9.600000,9.600000,9.600000,9.600000,9.600000,400
2018-04-05,9.590000,9.590000,9.580000,9.580000,9.580000,19600
2018-04-06,9.580000,9.580000,9.580000,9.580000,9.580000,100
2018-04-09,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-04-10,9.560000,9.580000,9.173000,9.580000,9.580000,20000
2018-04-11,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-04-12,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-04-13,9.500000,9.500000,9.500000,9.500000,9.500000,100
2018-04-16,9.940000,9.950000,9.615000,9.750000,9.750000,13300
2018-04-17,9.750000,9.750000,9.700000,9.700000,9.700000,6300
2018-04-18,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-04-19,9.700000,9.700000,9.700000,9.700000,9.700000,200
2018-04-20,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-04-23,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-04-24,9.600000,9.950000,9.600000,9.950000,9.950000,1600
