Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,13.636666,13.890000,13.540000,13.820000,13.111673,327600
2013-08-05,13.753333,13.823334,13.570000,13.743333,13.038934,195300
2013-08-06,13.686666,13.720000,13.466666,13.590000,12.893461,195900
2013-08-07,13.573334,13.663333,13.403334,13.590000,12.893461,133200
2013-08-08,13.690000,13.720000,13.460000,13.560000,12.864999,197400
2013-08-09,13.556666,13.650000,13.276667,13.443334,12.754311,175200
2013-08-12,13.330000,13.570000,13.256667,13.533334,12.839698,325200
2013-08-13,13.506667,13.583333,13.196667,13.370000,12.684736,290100
2013-08-14,13.330000,13.463333,12.916667,13.000000,12.333701,329400
2013-08-15,12.826667,13.053333,12.353333,12.893333,12.232502,527700
2013-08-16,12.836667,13.210000,12.800000,12.883333,12.223015,164400
2013-08-19,12.890000,12.950000,12.673333,12.756667,12.102839,236400
2013-08-20,12.736667,13.370000,12.600000,13.140000,12.466526,225000
2013-08-21,13.056666,13.310000,12.796667,12.990000,12.324212,142200
2013-08-22,13.070000,13.166667,12.796667,13.046667,12.377976,89400
2013-08-23,13.053333,13.326667,12.673333,12.910000,12.248313,128700
2013-08-26,12.913333,13.146667,12.796667,12.890000,12.229338,71400
2013-08-27,12.700000,12.856667,12.426666,12.503333,11.862491,181200
2013-08-28,12.466666,12.666667,12.370000,12.510000,11.868814,198000
2013-08-29,12.450000,13.110000,12.440000,12.900000,12.238826,231600
2013-08-30,12.850000,12.963333,12.353333,12.480000,11.840351,220500
2013-09-03,12.630000,12.856667,12.003333,12.173333,11.549404,313500
2013-09-04,12.220000,12.450000,12.216666,12.336667,11.704365,165000
2013-09-05,12.696667,12.790000,12.376667,12.703333,12.052238,249600
2013-09-06,12.933333,13.423333,12.600000,13.183333,12.507637,358200
2013-09-09,13.286667,13.730000,13.180000,13.670000,12.969360,351900
2013-09-10,13.700000,13.736667,13.473333,13.586667,12.890300,218400
2013-09-11,13.586667,13.733334,13.500000,13.703333,13.000985,195300
2013-09-12,13.686666,13.803333,13.243333,13.293333,12.611999,164700
2013-09-13,13.363334,13.526667,13.116667,13.466666,12.776448,72000
2013-09-16,13.673333,13.800000,13.116667,13.246667,12.567724,230100
2013-09-17,13.233334,13.600000,13.056666,13.380000,12.694223,231000
2013-09-18,13.266666,14.316667,13.033334,14.170000,13.443733,373500
2013-09-19,14.166667,14.173333,13.563334,13.673333,12.972522,135000
2013-09-20,13.670000,14.066667,13.650000,13.793333,13.086372,571500
2013-09-23,13.796667,13.960000,13.586667,13.766666,13.061072,256800
2013-09-24,13.766666,14.233334,13.736667,13.943334,13.228685,318300
2013-09-25,13.943334,14.326667,13.826667,14.013333,13.295095,367200
2013-09-26,14.076667,14.213333,13.793333,14.206667,13.478521,186600
2013-09-27,14.073334,14.300000,13.926666,13.936666,13.222359,141600
2013-09-30,13.746667,14.193334,13.670000,13.996667,13.279283,228300
2013-10-01,14.056666,14.250000,14.050000,14.186666,13.459546,243600
2013-10-02,14.120000,14.306666,13.963333,14.043333,13.323559,114900
2013-10-03,14.010000,14.173333,13.653334,13.676666,12.975684,126000
2013-10-04,13.643333,14.053333,13.390000,13.900000,13.187572,150000
2013-10-07,13.733334,13.893333,13.326667,13.363334,12.678412,243600
2013-10-08,13.366667,13.366667,13.003333,13.040000,12.371649,368100
2013-10-09,13.140000,13.450000,12.866667,13.173333,12.498149,299700
2013-10-10,13.360000,14.013333,13.360000,13.893333,13.181248,160200
2013-10-11,13.753333,14.103333,13.446667,14.090000,13.367834,272700
2013-10-14,14.026667,14.163333,13.890000,14.126667,13.402621,112800
2013-10-15,14.043333,14.213333,13.786667,14.000000,13.282447,279300
2013-10-16,14.140000,14.223333,13.956667,14.170000,13.443733,301200
2013-10-17,14.480000,16.253334,14.480000,15.553333,14.756166,1992300
2013-10-18,15.666667,15.970000,15.263333,15.833333,15.021813,924300
2013-10-21,15.833333,16.000000,15.543333,15.786667,14.977540,754200
2013-10-22,15.903334,16.333334,15.673333,16.299999,15.464564,572400
2013-10-23,16.253334,16.706667,16.163334,16.566668,15.717561,470400
2013-10-24,16.566668,17.030001,16.493334,17.026667,16.153984,871800
2013-10-25,16.976667,17.216667,16.706667,17.160000,16.280485,405000
2013-10-28,17.116667,17.559999,17.116667,17.446667,16.552460,275700
2013-10-29,17.463333,17.866667,17.463333,17.803333,16.890844,301200
2013-10-30,17.760000,18.000000,17.683332,17.813334,16.900330,431700
2013-10-31,17.766666,17.959999,17.420000,17.639999,16.735880,502200
2013-11-01,17.603333,17.969999,17.373333,17.833334,16.919310,501300
2013-11-04,17.856667,17.969999,17.666666,17.940001,17.020508,381900
2013-11-05,17.903334,17.903334,17.636667,17.760000,16.849731,327900
2013-11-06,17.866667,18.133333,17.709999,17.916666,16.998369,565500
2013-11-07,17.959999,18.116667,17.416666,17.463333,16.568268,511800
2013-11-08,17.400000,18.076666,17.356667,17.913334,16.995207,609000
2013-11-11,17.883333,17.940001,17.426666,17.459999,16.565107,359100
2013-11-12,17.453333,17.723333,17.400000,17.536667,16.637846,415800
2013-11-13,17.440001,17.570000,17.356667,17.416666,16.523993,267600
2013-11-14,17.379999,17.583334,17.323334,17.373333,16.482885,327600
2013-11-15,17.373333,17.583334,17.183332,17.430000,16.536648,249900
2013-11-18,17.549999,17.549999,17.013334,17.136667,16.258345,286800
2013-11-19,17.173334,17.283333,17.006666,17.129999,16.252022,231000
2013-11-20,17.246666,17.340000,16.886667,17.070000,16.195099,237000
2013-11-21,17.123333,17.323334,16.969999,17.246666,16.362707,245700
2013-11-22,17.266666,17.379999,17.120001,17.186666,16.305784,156600
2013-11-25,17.166666,17.260000,16.966667,17.203333,16.321600,182100
2013-11-26,17.173334,17.486666,16.950001,17.400000,16.575630,248100
2013-11-27,17.463333,17.793333,17.406666,17.629999,16.794733,285900
2013-11-29,17.753334,17.753334,17.286667,17.323334,16.502594,173400
2013-12-02,17.236666,17.743334,16.860001,17.010000,16.204105,355200
2013-12-03,16.933332,17.030001,16.593334,16.750000,15.956424,242700
2013-12-04,16.646667,17.110001,16.386667,16.683332,15.892919,355200
2013-12-05,16.633333,16.883333,16.193333,16.500000,15.718269,196800
2013-12-06,16.580000,16.793333,16.523333,16.666666,15.877038,244500
2013-12-09,16.629999,16.743334,16.353333,16.716667,15.924672,339300
2013-12-10,16.716667,17.100000,16.379999,16.430000,15.651587,469500
2013-12-11,16.420000,16.576666,16.160000,16.353333,15.578550,389400
2013-12-12,16.363333,16.639999,16.236666,16.440001,15.661112,428700
2013-12-13,16.440001,16.840000,16.320000,16.503334,15.721444,293400
2013-12-16,16.459999,16.500000,16.173334,16.309999,15.537269,353400
2013-12-17,16.350000,16.350000,16.103333,16.219999,15.451534,360900
2013-12-18,16.293333,17.030001,16.223333,16.719999,15.927845,366000
2013-12-19,16.623333,16.863333,16.606667,16.643333,15.854810,226200
2013-12-20,16.666666,17.200001,16.663334,17.153334,16.340652,765300
2013-12-23,17.299999,17.583334,17.250000,17.456667,16.629610,196800
2013-12-24,17.430000,17.876667,17.430000,17.666666,16.829664,108000
2013-12-26,17.719999,17.926666,17.420000,17.583334,16.750275,297300
2013-12-27,17.660000,17.660000,17.193333,17.343334,16.521648,125100
2013-12-30,17.296667,17.543333,17.293333,17.343334,16.521648,147600
2013-12-31,17.336666,17.559999,17.276667,17.379999,16.556576,177600
2014-01-02,17.256666,17.383333,16.843334,17.266666,16.448612,272700
2014-01-03,17.320000,17.603333,17.320000,17.476667,16.648664,230400
2014-01-06,17.510000,17.513334,16.896667,17.086666,16.277140,238500
2014-01-07,17.123333,17.639999,16.986666,17.340000,16.518473,242400
2014-01-08,17.366667,17.593334,17.106667,17.549999,16.718521,251700
2014-01-09,17.483334,17.653334,17.139999,17.500000,16.670891,315600
2014-01-10,17.533333,18.093334,17.293333,17.570000,16.737577,463500
2014-01-13,17.483334,17.696667,17.133333,17.396667,16.572456,330900
2014-01-14,17.430000,17.750000,17.353333,17.476667,16.648664,154200
2014-01-15,17.466667,17.713333,17.410000,17.540001,16.708998,159300
2014-01-16,17.469999,17.686666,17.040001,17.503334,16.674065,264600
2014-01-17,17.433332,17.506666,17.193333,17.313334,16.493069,138600
2014-01-21,17.480000,17.500000,17.136667,17.433332,16.607382,174900
2014-01-22,17.393333,17.713333,17.266666,17.620001,16.785208,158100
2014-01-23,17.593334,17.883333,17.510000,17.883333,17.036066,259500
2014-01-24,17.776667,17.863333,17.153334,17.303333,16.483541,291000
2014-01-27,17.360001,17.840000,16.766666,16.833334,16.035809,368400
2014-01-28,16.900000,17.503334,16.886667,17.450001,16.623260,285300
2014-01-29,17.216667,17.673334,16.889999,17.343334,16.521648,302700
2014-01-30,17.546667,17.806667,17.226667,17.410000,16.585154,288600
2014-01-31,17.080000,17.780001,16.650000,17.516666,16.686771,280800
2014-02-03,17.493334,17.536667,16.543333,16.690001,15.899269,291600
2014-02-04,16.836666,17.080000,16.650000,16.830000,16.032635,258900
2014-02-05,16.730000,16.973333,16.153334,16.216667,15.448360,304800
2014-02-06,16.293333,16.793333,16.293333,16.600000,15.813529,197400
2014-02-07,16.656666,16.946667,16.236666,16.463333,15.683340,240300
2014-02-10,16.403334,16.403334,15.876667,16.260000,15.489642,255600
2014-02-11,16.286667,16.559999,15.926666,16.406666,15.629357,329700
2014-02-12,16.456667,16.816668,16.420000,16.606667,15.819881,294600
2014-02-13,17.923334,19.186666,17.193333,19.040001,18.137932,1167600
2014-02-14,19.040001,19.440001,18.440001,18.933332,18.036316,588300
2014-02-18,19.053333,19.203333,18.680000,18.886667,17.991863,263100
2014-02-19,18.889999,18.963333,18.113333,18.196667,17.334549,477000
2014-02-20,18.273333,18.400000,17.653334,18.256666,17.391712,476700
2014-02-21,18.350000,18.350000,17.713333,17.770000,16.928097,402900
2014-02-24,17.806667,18.563334,17.590000,18.186666,17.325027,349500
2014-02-25,18.230000,18.273333,17.926666,18.070000,17.213884,281700
2014-02-26,18.150000,18.600000,18.020000,18.469999,17.594934,248400
2014-02-27,18.346666,18.600000,17.950001,18.433332,17.560007,267900
2014-02-28,18.469999,18.726667,18.263334,18.576666,17.696550,293700
2014-03-03,18.516666,18.676666,18.146667,18.463333,17.588583,350400
2014-03-04,18.743334,19.506666,18.743334,19.049999,18.147457,1001100
2014-03-05,19.049999,19.246666,18.873333,19.059999,18.156979,235500
2014-03-06,19.150000,19.373333,18.753334,19.200001,18.290350,327600
2014-03-07,19.373333,19.373333,18.920000,19.136667,18.230017,349200
2014-03-10,19.040001,19.100000,18.706667,18.936666,18.039494,233700
2014-03-11,18.990000,19.030001,18.273333,18.510000,17.633039,294000
2014-03-12,18.433332,18.606667,18.286667,18.493334,17.617165,228000
2014-03-13,18.583334,18.793333,17.833334,18.059999,17.204361,303000
2014-03-14,18.000000,18.350000,18.000000,18.150000,17.290098,293400
2014-03-17,18.263334,18.413334,17.606667,17.823334,16.978909,378900
2014-03-18,17.806667,18.246666,17.806667,18.176666,17.315500,311400
2014-03-19,18.293333,18.523333,17.700001,17.959999,17.109097,264300
2014-03-20,17.923334,18.323334,17.923334,18.100000,17.242466,287700
2014-03-21,18.230000,18.650000,17.913334,18.123333,17.264690,480300
2014-03-24,18.206667,18.353333,17.883333,18.056667,17.201185,321900
2014-03-25,18.150000,18.209999,17.969999,18.116667,17.258337,190200
2014-03-26,18.290001,18.290001,17.703333,17.703333,16.864594,286200
2014-03-27,17.750000,17.969999,17.636667,17.743334,16.902699,341100
2014-03-28,17.753334,18.136667,17.613333,17.923334,17.074167,179400
2014-03-31,18.006666,18.549999,18.006666,18.446667,17.572710,331800
2014-04-01,18.413334,18.716667,18.273333,18.656666,17.772760,272400
2014-04-02,18.746666,19.106667,18.676666,19.036667,18.134752,254400
2014-04-03,19.000000,19.086666,18.553333,18.603333,17.721951,250200
2014-04-04,18.793333,19.083334,18.160000,18.260000,17.394886,303000
2014-04-07,18.240000,18.506666,17.923334,18.273333,17.407585,330900
2014-04-08,18.243334,18.626667,18.123333,18.396667,17.525078,222300
2014-04-09,18.506666,19.053333,18.309999,18.726667,17.839445,347700
