Date,Open,High,Low,Close,Adj Close,Volume
2018-05-08,34.000000,34.000000,34.000000,34.000000,34.000000,0
2018-05-09,36.240002,37.900002,36.119999,37.500000,37.500000,1730600
2018-05-10,37.500000,37.889999,36.259998,36.740002,36.740002,293400
2018-05-11,36.880001,37.349998,36.500000,37.160000,37.160000,128300
2018-05-14,37.209999,37.369999,36.334999,36.830002,36.830002,172100
2018-05-15,36.810001,37.000000,36.509998,36.750000,36.750000,173400
2018-05-16,36.990002,36.990002,36.549999,36.770000,36.770000,48100
2018-05-17,36.930000,37.180000,36.750000,37.169998,37.169998,109800
2018-05-18,37.279999,37.500000,36.966999,37.470001,37.470001,70800
2018-05-21,36.500000,37.750000,36.500000,37.439999,37.439999,72700
2018-05-22,37.599998,37.599998,37.278000,37.490002,37.490002,87500
2018-05-23,37.349998,37.599998,37.139999,37.560001,37.560001,35800
2018-05-24,37.500000,38.200001,36.741001,38.099998,38.099998,84900
2018-05-25,38.240002,39.619999,37.584999,38.939999,38.939999,138700
2018-05-29,38.709999,39.500000,38.209999,38.970001,38.970001,89500
2018-05-30,38.075001,38.859001,37.380001,38.560001,38.560001,35000
2018-05-31,38.125000,38.919998,37.560001,38.840000,38.840000,36000
2018-06-01,38.910000,39.000000,38.004002,38.410000,38.410000,57800
2018-06-04,38.660000,38.680000,36.520000,38.310001,38.310001,68300
2018-06-05,38.090000,38.830002,38.000000,38.619999,38.619999,46900
2018-06-06,null,null,null,null,null,null
2018-06-07,39.230000,39.369999,38.000000,39.040001,39.040001,53000
2018-06-08,38.790001,39.189999,38.245998,38.650002,38.650002,46500
2018-06-11,38.919998,40.000000,38.465000,39.480000,39.480000,122800
2018-06-12,39.900002,41.685001,38.525002,40.490002,40.490002,134900
2018-06-13,40.200001,40.750000,38.759998,40.320000,40.320000,136000
2018-06-14,40.580002,41.544998,40.180000,40.880001,40.880001,166900
2018-06-15,40.779999,41.000000,39.709999,40.750000,40.750000,246800
2018-06-18,40.480000,42.310001,39.825001,40.490002,40.490002,397200
2018-06-19,40.950001,42.220001,40.029999,40.950001,40.950001,158400
2018-06-20,41.000000,41.494999,40.669998,40.880001,40.880001,155800
2018-06-21,41.090000,41.115002,39.400002,39.950001,39.950001,142500
2018-06-22,40.230000,41.380001,39.560001,41.380001,41.380001,2217800
2018-06-25,41.250000,42.000000,39.700001,39.980000,39.980000,210800
2018-06-26,40.250000,40.560001,39.950001,39.980000,39.980000,72800
2018-06-27,40.060001,40.089001,39.240002,39.529999,39.529999,111400
2018-06-28,40.240002,40.849998,39.669998,40.500000,40.500000,95700
2018-06-29,40.750000,41.450001,39.599998,40.939999,40.939999,66500
2018-07-02,40.860001,41.404999,40.060001,41.220001,41.220001,39100
2018-07-03,41.470001,41.470001,40.020000,40.270000,40.270000,45800
2018-07-05,40.090000,41.060001,40.090000,40.320000,40.320000,78300
2018-07-06,null,null,null,null,null,null
2018-07-09,39.520000,41.168999,39.415001,39.990002,39.990002,118500
2018-07-10,40.480000,40.847000,39.049999,39.799999,39.799999,115300
2018-07-11,39.610001,40.750000,39.080002,39.169998,39.169998,110400
2018-07-12,39.259998,39.330002,38.980000,39.060001,39.060001,45200
2018-07-13,39.000000,39.570000,38.660000,39.480000,39.480000,102900
2018-07-16,39.480000,39.700001,39.410000,39.500000,39.500000,23500
2018-07-17,39.310001,39.990002,39.040001,39.139999,39.139999,36200
2018-07-18,39.009998,39.599998,38.985001,39.130001,39.130001,25300
2018-07-19,39.080002,39.950001,39.080002,39.630001,39.630001,32300
2018-07-20,39.439999,39.950001,39.439999,39.750000,39.750000,23700
2018-07-23,null,null,null,null,null,null
2018-07-24,39.900002,39.900002,39.110001,39.299999,39.299999,30000
2018-07-25,39.200001,39.257000,38.700001,38.939999,38.939999,84200
2018-07-26,39.130001,40.900002,39.029999,40.619999,40.619999,185900
2018-07-27,40.880001,40.880001,39.794998,40.150002,40.150002,23900
2018-07-30,40.279999,41.009998,39.681000,40.369999,40.369999,46800
2018-07-31,40.410000,40.639999,39.119999,40.619999,40.619999,58800
2018-08-01,40.650002,41.000000,39.900002,40.560001,40.560001,54800
2018-08-02,39.500000,40.880001,38.000999,40.259998,40.259998,72100
